cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MWI,2018,Malawi_Nkhotakota_SC Mphonde,0.20020002126693726,0.7768000066280365,0.8214846500478838,22627.133827381,168,FALSE,1066,30799.91810741787,465282872.0233744,0,0,FALSE
COG,2018,Republic of Congo_Pool_Ngabé,0.13194696685523283,0.7766651104932264,0.8059486374505135,67217.21538537681,42,FALSE,1067,91495.66821287066,465374367.69158727,0,0,FALSE
COG,2018,Republic of Congo_Pool_Mindouli,0.13589004531100662,0.776158957215679,0.806538250297039,110134.43683324193,43,FALSE,1068,149914.33122500178,465524282.02281225,0,0,FALSE
COG,2018,Republic of Congo_Pool_Mayama,0.12895505480879144,0.7761069161315906,0.8048810839270293,49922.949109303845,44,FALSE,1069,67954.81725514335,465592236.8400674,0,0,FALSE
SOM,2018,Somalia_Jubbada Hoose_Jamaame,0.7974917586280007,0.7756403619103478,0.9545639964100537,191478.74799677846,25,FALSE,1070,260639.71701422936,465852876.55708164,0,0,FALSE
SOM,2018,Somalia_Jubbada Hoose_Kismaayo,0.7973999977111816,0.7756000012159348,0.9545365597327375,236931.92982755176,26,FALSE,1071,322510.3140058516,466175386.8710875,0,0,FALSE
SOM,2018,Somalia_Jubbada Hoose_Badhaadhe,0.7968153023372017,0.7755746317066091,0.9543988914558348,63885.13767674857,27,FALSE,1072,86960.0641307879,466262346.9352183,0,0,FALSE
COG,2018,Republic of Congo_Pool_Boko,0.1373455321507386,0.7755574415586323,0.8063210688721313,106746.70181598903,45,FALSE,1073,145302.96675007403,466407649.90196836,0,0,FALSE
COG,2018,Republic of Congo_Pool_Kinkala,0.13083376859378104,0.7754933844818602,0.8047886148672538,134725.44329978255,46,FALSE,1074,183387.46092523393,466591037.3628936,0,0,FALSE
MWI,2018,Malawi_Nkhotakota_TA Mwadzama,0.19585656331585244,0.7754693661026765,0.8194386386386852,100045.79974082841,169,FALSE,1075,136181.739256779,466727219.1021504,0,0,FALSE
CMR,2018,Cameroon_Extrême-Nord_Mayo Kani,0.3703491411473665,0.7753771023251039,0.8580489941063248,583651.1471232305,3,FALSE,1076,794462.4216144788,467521681.52376485,0,0,FALSE
NAM,2018,Namibia_Oshikoto_Engodi,0.1792886530077865,0.7752475658559553,0.8154987264581827,26308.033705722504,32,FALSE,1077,35810.33682325772,467557491.8605881,0,0,FALSE
TZA,2018,Tanzania_Mtwara_Masasi,0.5183671776892902,0.7749756137879579,0.8913833615138858,342132.1960155222,122,FALSE,1078,465708.2819052214,468023200.1424933,0,0,FALSE
MOZ,2018,Mozambique_Nampula_Lalaua,0.6504056438892768,0.7748785190206932,0.9212868640476749,106058.65269124303,32,FALSE,1079,144366.3984309167,468167566.54092425,0,0,FALSE
LBR,2018,Liberia_Margibi_Gibi,0.5605338381466155,0.7746635907531169,0.9008231477206211,27830.941432128002,41,FALSE,1080,37883.30963617683,468205449.8505604,0,0,FALSE
MWI,2018,Malawi_Salima_TA Maganga,0.13984002759094424,0.7740710140676453,0.8051814468663125,96408.22443829339,170,FALSE,1081,131230.29369224756,468336680.14425266,0,0,FALSE
NGA,2018,Nigeria_Taraba_Zing,0.746528201750745,0.7739921177624823,0.9431554023362929,126708.2662306873,30,FALSE,1082,172474.52784831036,468509154.67210096,0,0,FALSE
ZMB,2018,Zambia_Western_Sesheke,0.8469728063916595,0.7739641191382123,0.9645813851940293,133501.0623437171,13,FALSE,1083,181720.84095176365,468690875.51305276,0,0,FALSE
ZMB,2018,Zambia_North-Western_Mufumbwe,0.9104315527052749,0.773849452108589,0.9794594361867458,74666.71044975381,14,FALSE,1084,101635.87596851563,468792511.3890213,0,0,FALSE
MWI,2018,Malawi_Nkhotakota_TA Kanyenda,0.19481745369477743,0.7738167328017274,0.8176723151761618,121569.8387983543,171,FALSE,1085,165480.1314159504,468957991.5204372,0,0,FALSE
MOZ,2018,Mozambique_Cabo Delgado_Muidumbe,0.6017657451401248,0.7736299048463822,0.9098524804152603,98996.62922446696,33,FALSE,1086,134753.6146771848,469092745.1351144,0,0,FALSE
ZWE,2018,Zimbabwe_Matabeleland North_Lupane,0.3838822096313081,0.7736021596180586,0.8604279142650811,122917.42937902547,2,FALSE,1087,167314.46358738845,469260059.5987018,0,0,FALSE
COG,2018,Republic of Congo_Pool_Ngamaba,0.12764238005010378,0.7733233204952494,0.8022482400734874,1005969.2904627114,47,FALSE,1088,1369319.331436288,470629378.93013805,0,0,FALSE
MOZ,2018,Mozambique_Cabo Delgado_Macomia,0.5369364823069803,0.7732210363288687,0.8948504550307693,111774.28726526795,34,FALSE,1089,152146.48574356025,470781525.41588163,0,0,FALSE
NGA,2018,Nigeria_Borno_Gubio,0.5439649553249496,0.7724027469740096,0.8961146556596363,192935.01838283936,31,FALSE,1090,262621.983481344,471044147.399363,0,0,FALSE
NGA,2018,Nigeria_Plateau_Bokkos,0.5978059961560055,0.772180697764714,0.906100056559033,225431.86329092094,32,FALSE,1091,306856.4927901274,471351003.8921531,0,0,FALSE
GAB,2018,Gabon_Ngounié_Douya Onoye,0.16206760599601752,0.7719094291266164,0.8061063022837531,26793.794209134223,21,FALSE,1092,36471.551091005334,471387475.4432441,0,0,FALSE
MLI,2018,Mali_Mopti_Djenné,0.41169940688100454,0.7718516164111168,0.8657267493266335,265288.94425268256,11,FALSE,1093,361109.7110274931,471748585.1542716,0,0,FALSE
BDI,2018,Burundi_Makamba_Vugizo,0.23308432026101522,0.7715672626066796,0.8253867591117282,57087.37527896973,17,FALSE,1094,77706.99095048459,471826292.14522207,0,0,FALSE
NGA,2018,Nigeria_Kwara_Edu,0.39983979043616025,0.7712780455499134,0.8628852673986618,269105.0036734757,33,FALSE,1095,366304.1080974058,472192596.2533195,0,0,FALSE
NGA,2018,Nigeria_Borno_Lake Chad,0.5614526593685277,0.7712379000880139,0.8984000377359004,187850.8758144695,34,FALSE,1096,255701.47927843264,472448297.7325979,0,0,FALSE
SDN,2018,Sudan_Al Jazirah_Al Kamlin,0.15556373700447154,0.7708714798982438,0.8071537192291199,532522.4861831475,48,FALSE,1097,724866.3966866162,473173164.12928456,0,0,FALSE
BDI,2018,Burundi_Kayanza_Butaganzwa1,0.11031997561300837,0.7706597316061687,0.7960445384224477,112455.64416256083,18,FALSE,1098,153073.94464306746,473326238.0739276,0,0,FALSE
MLI,2018,Mali_Timbuktu_Niafunké,0.40705463526697666,0.7704747074919541,0.8637950623365365,261583.02305721416,12,FALSE,1099,356065.23344567727,473682303.3073733,0,0,FALSE
TZA,2018,Tanzania_Ruvuma_Songea Rural,0.4668747217948893,0.7699471604666733,0.8772033743998447,271203.11963802954,123,FALSE,1100,369160.0508951598,474051463.35826844,0,0,FALSE
BDI,2018,Burundi_Gitega_Makebuko,0.17965013654924772,0.7683917797152359,0.8099809317798919,86593.49161617286,19,FALSE,1101,117870.53856490152,474169333.89683336,0,0,FALSE
AGO,2018,Angola_Bié_Camacupa,0.5825836463423019,0.7681623156071105,0.9030780530742367,220721.65913333427,135,FALSE,1102,300444.9912968479,474469778.8881302,0,0,FALSE
MOZ,2018,Mozambique_Nampula_Memba,0.6923607389531194,0.7680801524982559,0.9286440689754288,322274.64003830566,35,FALSE,1103,438678.2964648371,474908457.18459505,0,0,FALSE
MWI,2018,Malawi_Salima_TA Ndindi,0.13465105052415244,0.7680785155506857,0.7987719536678269,54610.70202777395,172,FALSE,1104,74335.75825713504,474982792.94285214,0,0,FALSE
GHA,2018,Ghana_Upper East_Bongo,0.11903853158746784,0.7676051461749402,0.7953612948188435,115275.67307865291,3,FALSE,1105,156912.5509967843,475139705.4938489,0,0,FALSE
ZWE,2018,Zimbabwe_Matabeleland North_Nkayi,0.3640158700049084,0.7672579632203445,0.8513519682211744,145193.17600864757,3,FALSE,1106,197636.07556034255,475337341.5694093,0,0,FALSE
BDI,2018,Burundi_Kirundo_Bugabira,0.334075982998688,0.7669547013495427,0.8433505540175195,129737.9268442336,20,FALSE,1107,176598.48360436718,475513940.0530136,0,0,FALSE
MLI,2018,Mali_Koulikoro_Nara,0.38049993736835336,0.7668261194995322,0.8552491691908561,322681.4920676376,13,FALSE,1108,439232.10099354404,475953172.1540072,0,0,FALSE
NGA,2018,Nigeria_Kwara_Pategi,0.4090094332859088,0.7664702142818006,0.8626103125828589,157270.47727578413,35,FALSE,1109,214075.62521007718,476167247.7792173,0,0,FALSE
AGO,2018,Angola_Zaire_M'Banza Congo,0.8279920182984253,0.7655168264439298,0.9596800897514329,126012.56753283918,136,FALSE,1110,171527.5469763791,476338775.32619363,0,0,FALSE
MOZ,2018,Mozambique_Nampula_Muecate,0.6785983609344062,0.7650341970891491,0.9241400408789118,148050.14337851692,36,FALSE,1111,201524.96231457475,476540300.28850824,0,0,FALSE
BDI,2018,Burundi_Kayanza_Matongo,0.07604871308511602,0.7648512628898648,0.7827916027774803,101893.90603430904,21,FALSE,1112,138697.37039801202,476678997.6589062,0,0,FALSE
SSD,2018,South Sudan_Jungoli_Nahr Atiem,0.35099074060037944,0.7646214391195889,0.8474058882698462,316788.33576944313,15,FALSE,1113,431210.3721805487,477110208.0310868,0,0,FALSE
MOZ,2018,Mozambique_Nampula_Erati,0.7128421539570524,0.764542273418849,0.9323317709589047,363007.49426775845,37,FALSE,1114,494123.61199262115,477604331.6430794,0,0,FALSE
NAM,2018,Namibia_Oshikoto_Okankolo,0.23084538586533856,0.7643214862758687,0.8188786416819395,18935.979980490163,33,FALSE,1115,25775.54175142771,477630107.18483084,0,0,FALSE
MWI,2018,Malawi_Mulanje_SC Laston Njema,0.14551612055076696,0.7640200406312971,0.7973546649667751,73721.43823383539,173,FALSE,1116,100349.17712890061,477730456.36195976,0,0,FALSE
SSD,2018,South Sudan_Jungoli_Fam al Zaraf,0.3523912052812947,0.7639584227395756,0.8472194393301794,202659.46427975898,16,FALSE,1117,275858.84059060377,478006315.20255035,0,0,FALSE
MWI,2018,Malawi_Mangochi_SC Namabvi,0.145998627358197,0.7638143625516728,0.7976870212238872,50494.00548546278,174,FALSE,1118,68732.13575047706,478075047.3383008,0,0,FALSE
BFA,2018,Burkina Faso_Centre-Sud_Nahouri,0.09064335856048307,0.763424962132954,0.7848715695360484,238705.63959939458,15,FALSE,1119,324924.67705049744,478399972.0153513,0,0,FALSE
MOZ,2018,Mozambique_Inhambane_Funhalouro,0.5435549217608849,0.7633912025565469,0.8919699032967551,61046.79949887765,38,FALSE,1120,83096.53532035611,478483068.5506717,0,0,FALSE
BEN,2018,Benin_Borgou_Sinendé,0.3900390758123645,0.7631976047484886,0.8553581851747848,105623.29174354544,15,FALSE,1121,143773.78773446046,478626842.33840615,0,0,FALSE
SSD,2018,South Sudan_Jungoli_Ayod,0.3547815163606604,0.7631589154812087,0.8471859146685168,384992.5561128015,17,FALSE,1122,524049.5455898513,479150891.883996,0,0,FALSE
SSD,2018,South Sudan_Jungoli_Pibor,0.355083924513725,0.7627815041363568,0.8469901526422594,424780.070435385,18,FALSE,1123,578208.0701375062,479729099.9541335,0,0,FALSE
SSD,2018,South Sudan_Jungoli_Wat,0.3543086555884492,0.762699411875825,0.8467913982786501,326808.76610517,19,FALSE,1124,444850.121522907,480173950.0756564,0,0,FALSE
SSD,2018,South Sudan_Jungoli_Akobo,0.3548074366287903,0.7624575611072102,0.8467394838223788,361229.9404201332,20,FALSE,1125,491704.0164152028,480665654.0920716,0,0,FALSE
BDI,2018,Burundi_Makamba_Lake Tanganyika,0.2715780487809832,0.7619504554191838,0.8264420879858335,17019.95937419068,22,FALSE,1126,23167.466057159378,480688821.5581288,0,0,FALSE
NGA,2018,Nigeria_Borno_Nganzai,0.5689798005639983,0.7618694215597255,0.8943452939883129,134955.79437091973,36,FALSE,1127,183701.01341407793,480872522.57154286,0,0,FALSE
AGO,2018,Angola_Huambo_Mungo,0.7421501397686868,0.7618585559289826,0.9386368287514298,37815.063339070686,137,FALSE,1128,51473.63616424089,480923996.2077071,0,0,FALSE
SSD,2018,South Sudan_West Equatoria_Yambio,0.3716696903257344,0.7618540020016015,0.8503093797826233,348150.0658028273,21,FALSE,1129,473899.7699674792,481397895.97767454,0,0,FALSE
GAB,2018,Gabon_Wouleu-Ntem_Ntem,0.18472801239334283,0.7616454208597632,0.8057157601191111,45201.29736479048,22,FALSE,1130,61527.733375576674,481459423.71105015,0,0,FALSE
MWI,2018,Malawi_Nkhotakota_TA Malenga Chanzi,0.1798537948136526,0.7616417627229124,0.8041230609922835,69866.87397178129,175,FALSE,1131,95102.36750127631,481554526.0785514,0,0,FALSE
SSD,2018,South Sudan_West Equatoria_Meridi,0.3698776281333385,0.7613143036511517,0.8495406500511705,239701.55870899046,22,FALSE,1132,326280.3161363478,481880806.3946878,0,0,FALSE
MWI,2018,Malawi_Mulanje_TA Mabuka,0.14154656156570392,0.7607334421057934,0.79368659608927,215816.2913050841,176,FALSE,1133,293767.83419204305,482174574.2288798,0,0,FALSE
COD,2018,Democratic Republic of the Congo_Orientale_Ituri,0.5732176149807513,0.7606715370522408,0.8972826605751899,4953317.960322738,20,FALSE,1134,6742426.535407152,488917000.76428694,0,0,FALSE
UGA,2018,Uganda_Kapchorwa_Kongasis,0.2744341966218453,0.7605171679798283,0.8271899168174479,83170.76415010236,11,FALSE,1135,113211.54257967368,489030212.30686665,0,0,FALSE
BEN,2018,Benin_Alibori_Kandi,0.34337302601964637,0.7603115183251996,0.8424780564969802,174282.6400426812,16,FALSE,1136,237232.47857240782,489267444.785439,0,0,FALSE
BEN,2018,Benin_Collines_Ouèssè,0.17428159051542846,0.7600753896192041,0.8019816308689307,170137.81892367144,17,FALSE,1137,231590.57306155981,489499035.3585006,0,0,FALSE
SSD,2018,South Sudan_Jungoli_Bor,0.354532993103772,0.7599627297008504,0.8450514842337394,244127.91340413952,23,FALSE,1138,332305.44345318025,489831340.8019538,0,0,FALSE
NAM,2018,Namibia_Kunene_Epupa,0.16116052196804076,0.7597355696165247,0.7982147690077022,22448.81676543705,34,FALSE,1139,30557.193998084018,489861897.99595183,0,0,FALSE
MWI,2018,Malawi_Nkhata Bay_Lake Malawi,0.12551626437892274,0.759352470897024,0.7828772636817007,304653.21241770225,177,FALSE,1140,414692.11545796075,490276590.11140984,0,0,FALSE
LBR,2018,Liberia_Bomi_Mecca,0.3156236234470806,0.7590795840158412,0.8355329204814541,10453.831224262332,42,FALSE,1141,14229.692018103704,490290819.80342793,0,0,FALSE
MOZ,2018,Mozambique_Cabo Delgado_Balama,0.6036961874112511,0.758783920065135,0.9043092052362962,173929.1309729035,39,FALSE,1142,236751.28415854854,490527571.08758646,0,0,FALSE
BDI,2018,Burundi_Kirundo_Vumbi,0.1907298104006914,0.7586856282630806,0.8043228847080687,121752.56350634407,23,FALSE,1143,165728.85518650044,490693299.942773,0,0,FALSE
BEN,2018,Benin_Borgou_Kalalé,0.44518579332919667,0.7586738602648886,0.866125016903254,160568.90361741817,18,FALSE,1144,218565.42325435017,490911865.3660273,0,0,FALSE
SSD,2018,South Sudan_West Equatoria_Tombura,0.37184592592211957,0.7586498068786036,0.8482490459388369,202954.59487727424,24,FALSE,1145,276260.570580085,491188125.9366074,0,0,FALSE
TGO,2018,Togo_Plateaux_Wawa,0.6556131593786719,0.7583936861149053,0.9156376009507053,202965.81815630657,14,FALSE,1146,276275.8476398191,491464401.7842472,0,0,FALSE
TZA,2018,Tanzania_Morogoro_Morogoro Rural,0.47836366569422545,0.7578928554154893,0.8730835877097787,413258.19211757195,124,FALSE,1147,562524.5588567781,492026926.343104,0,0,FALSE
NGA,2018,Nigeria_Plateau_Kanam,0.5915361718555175,0.7575672317370123,0.9008827731429506,277055.4057216125,37,FALSE,1148,377126.14741850365,492404052.4905225,0,0,FALSE
SOM,2018,Somalia_Awdal_Lughaya,0.7718999981880187,0.75730000436306,0.944640130555446,57292.717686518496,28,FALSE,1149,77986.50179727282,492482038.99231976,0,0,FALSE
ZAF,2018,South Africa_Eastern Cape_Amathole,0.5694999992847443,0.7572000026702881,0.8954746009758949,1005557.224909169,1,FALSE,1150,1368758.4302898676,493850797.4226096,0,0,FALSE
ZAF,2018,South Africa_Eastern Cape_Buffalo City,0.5694999992847443,0.7572000026702881,0.8954746009758949,792034.1980093502,2,FALSE,1151,1078112.173776185,494928909.59638584,0,0,FALSE
ZAF,2018,South Africa_Eastern Cape_Nelson Mandela Bay,0.5694999992847443,0.7572000026702881,0.8954746009758949,1200854.1856995549,3,FALSE,1152,1634595.4755320977,496563505.07191795,0,0,FALSE
ZAF,2018,South Africa_Eastern Cape_O.R.Tambo,0.5694999992847443,0.7572000026702881,0.8954746009758949,1484184.927133513,4,FALSE,1153,2020263.5720773137,498583768.6439952,0,0,FALSE
ZAF,2018,South Africa_Eastern Cape_Chris Hani,0.5694448898682996,0.7571568709811135,0.8954370986956128,855989.6958721894,5,FALSE,1154,1165168.0117679553,499748936.6557632,0,0,FALSE
MOZ,2018,Mozambique_Inhambane_Homoine,0.5440015163486711,0.7570452512238581,0.8891910425885743,152608.69448333723,40,FALSE,1155,207730.03458700914,499956666.69035023,0,0,FALSE
SOM,2018,Somalia_Awdal_Zeylac,0.7645918843087633,0.7567402692041834,0.9425766947282532,40028.76102561749,29,FALSE,1156,54486.90810492811,500011153.59845513,0,0,FALSE
SSD,2018,South Sudan_West Equatoria_Mundri,0.3491306219864536,0.7566402872392777,0.8409482997535868,248815.80463005332,25,FALSE,1157,338686.5727184302,500349840.1711736,0,0,FALSE
ZAF,2018,South Africa_Eastern Cape_Joe Gqabi,0.5678543771528436,0.7566374200293018,0.894767799055944,356665.07193206693,6,FALSE,1158,485490.34495879256,500835330.51613235,0,0,FALSE
KEN,2018,Kenya_Garissa_Ijara,0.550374749002754,0.7562614589006762,0.8894651877471378,72423.75439712779,1,FALSE,1159,98582.77771637104,500933913.29384875,0,0,FALSE
MWI,2018,Malawi_Mulanje_Mulanje Mountain Forest Reserve,0.11133750492077428,0.7561749315964414,0.7832815293372867,24040.355852726992,178,FALSE,1160,32723.587405540984,500966636.88125426,0,0,FALSE
NER,2018,Niger_Niamey_Niamey,0.16749009454922276,0.7558711150844826,0.792862223567656,1768467.8446100883,36,FALSE,1161,2407227.764909412,503373864.6461637,0,0,FALSE
NGA,2018,Nigeria_Cross River_Boki,0.7614927022000647,0.7555308908280424,0.9401680967982868,262696.8301187359,38,FALSE,1162,357581.3409007373,503731445.9870644,0,0,FALSE
NGA,2018,Nigeria_Bayelsa_Yenegoa,0.6249042087729225,0.7553740723769258,0.9069099302659831,459350.04289031355,39,FALSE,1163,625264.5081605597,504356710.49522495,0,0,FALSE
MOZ,2018,Mozambique_Tete_Macanga,0.48704641371000423,0.7552687011427248,0.8744463579011571,209089.748100759,41,FALSE,1164,284611.70414836437,504641322.19937336,0,0,FALSE
MWI,2018,Malawi_Thyolo_SC Thukuta,0.17439714146393323,0.7550896265628282,0.7978411217337199,18885.700560754758,179,FALSE,1165,25707.101708506103,504667029.30108184,0,0,FALSE
ZAF,2018,South Africa_Eastern Cape_Cacadu,0.5677718962914448,0.7549441091414468,0.893635035311742,473131.7332274904,7,FALSE,1166,644024.0619337019,505311053.36301553,0,0,FALSE
BDI,2018,Burundi_Gitega_Gishubi,0.2719112056293042,0.7545244027492771,0.8209619470956901,87983.36747246978,24,FALSE,1167,119762.42919850977,505430815.79221404,0,0,FALSE
GHA,2018,Ghana_Upper East_Kassena Nankana,0.1038105432077859,0.754395242964149,0.7798640039874093,209210.20688139842,4,FALSE,1168,284775.67191411485,505715591.4641282,0,0,FALSE
SOM,2018,Somalia_Awdal_Boorama,0.7443416304201962,0.754361923683926,0.9361640704799477,347361.9366847852,30,FALSE,1169,472826.9733650039,506188418.4374932,0,0,FALSE
GAB,2018,Gabon_Wouleu-Ntem_Woleu,0.12754947467786634,0.754250325777829,0.7855250268051627,82218.4537319556,23,FALSE,1170,111915.26338163103,506300333.7008748,0,0,FALSE
NGA,2018,Nigeria_Kwara_Baruten,0.31801946635103356,0.754156522376683,0.8331743991601973,306135.6954984048,40,FALSE,1171,416710.0624869396,506717043.76336175,0,0,FALSE
NAM,2018,Namibia_Omusati_Anamulenge,0.20963060879169854,0.7538267941403226,0.8052384552060906,15793.278230034457,35,FALSE,1172,21497.715081531795,506738541.47844326,0,0,FALSE
NGA,2018,Nigeria_Benue_Logo,0.6213800332294611,0.7536968117986893,0.9067464584659619,198561.84432871515,41,FALSE,1173,270281.1850249329,507008822.66346824,0,0,FALSE
TZA,2018,Tanzania_Njombe_Njombe Urban,0.5559691050400279,0.7530452862805929,0.8903670707270434,168137.86584007306,125,FALSE,1174,228868.24898536736,507237690.9124536,0,0,FALSE
BDI,2018,Burundi_Ngozi_Ruhororo,0.1502948186356105,0.7529895843564285,0.7902588633325774,66122.08679412192,25,FALSE,1175,90004.98577889283,507327695.89823246,0,0,FALSE
TZA,2018,Tanzania_Njombe_Makambako Township Authority,0.557074786868906,0.7525497568402607,0.8903888892792227,88734.58482814192,126,FALSE,1176,120784.9817326524,507448480.8799651,0,0,FALSE
NGA,2018,Nigeria_Benue_Katsina (Benue),0.6089403019373515,0.7525394439247743,0.9018359359831882,336168.3923436993,42,FALSE,1177,457590.38831329916,507906071.2682784,0,0,FALSE
NAM,2018,Namibia_Omusati_Outapi,0.3250481858604891,0.7524630973492605,0.8328493867049236,51719.61221745606,36,FALSE,1178,70400.42424274795,507976471.69252115,0,0,FALSE
MLI,2018,Mali_Ségou_Bla,0.49624749343575086,0.7524506554801185,0.8752286953041436,379580.3138997652,14,FALSE,1179,516682.4341293043,508493154.12665045,0,0,FALSE
TZA,2018,Tanzania_Njombe_Njombe,0.5559651012926599,0.7524025799374359,0.8900728868645852,115995.22559160012,127,FALSE,1180,157892.00153797228,508651046.12818843,0,0,FALSE
MWI,2018,Malawi_Mulanje_TA Chikumbu,0.10979998111724855,0.7515999972820282,0.778874312889986,140565.49060600591,180,FALSE,1181,191336.89809864486,508842383.0262871,0,0,FALSE
MWI,2018,Malawi_Mulanje_TA Nkanda,0.10979998111724852,0.7515999972820282,0.778874312889986,103005.52312331746,181,FALSE,1182,140210.49687569408,508982593.5231628,0,0,FALSE
NGA,2018,Nigeria_Ebonyi_Ikwo,0.3392245611628973,0.7515794353223083,0.8382887072164712,247878.63648186837,43,FALSE,1183,337410.90508694045,509320004.4282497,0,0,FALSE
TZA,2018,Tanzania_Tanga_Korogwe,0.5923432900062301,0.7514378322285675,0.8984720345623999,360254.00246992824,128,FALSE,1184,490375.57556301414,509810380.00381273,0,0,FALSE
TZA,2018,Tanzania_Njombe_Wanging'ombe,0.5553006150173492,0.75141569053121,0.889370539497064,245889.66615510272,129,FALSE,1185,334703.5306731145,510145083.5344859,0,0,FALSE
MLI,2018,Mali_Koulikoro_Kangaba,0.4329816525780688,0.7511137031452301,0.858723026553666,130917.99017463713,15,FALSE,1186,178204.77869305463,510323288.3131789,0,0,FALSE
GHA,2018,Ghana_Northern_Nanumba South,0.3234128040031989,0.7509929888521724,0.8315504726860149,154001.41196248063,5,FALSE,1187,209625.79322049895,510532914.1063994,0,0,FALSE
GHA,2018,Ghana_Northern_Nanumba North,0.3265187980694073,0.7506737520925484,0.832225980119962,115128.7979051381,6,FALSE,1188,156712.62539636227,510689626.7317958,0,0,FALSE
SOM,2018,Somalia_Bay_Diinsoor,0.8263651941514149,0.7502853677334653,0.9565804075575851,112715.85353789771,31,FALSE,1189,153428.14007552032,510843054.8718713,0,0,FALSE
LBR,2018,Liberia_Bong_Jorquelleh,0.3507651575993547,0.7501446198001933,0.8377339203879189,106971.73756730538,43,FALSE,1190,145609.28405763322,510988664.1559289,0,0,FALSE
BEN,2018,Benin_Borgou_Pèrèrè,0.3839815790377555,0.7500370059334225,0.8459663576139809,75950.63922290341,19,FALSE,1191,103383.5520714833,511092047.7080004,0,0,FALSE
MWI,2018,Malawi_Rumphi_Lake Malawi,0.09429287073927771,0.7498235994346301,0.772717022119996,15992.424197636328,182,FALSE,1192,21768.791371633448,511113816.49937207,0,0,FALSE
GHA,2018,Ghana_Upper East_Bawku Municipal,0.16462501773230848,0.7498233517192973,0.7911073111457372,247694.08475885048,7,FALSE,1193,337159.6943945524,511450976.1937666,0,0,FALSE
MOZ,2018,Mozambique_Sofala_Marromeu,0.48119955303473505,0.7497297079933125,0.8689484800041575,191891.3367466889,42,FALSE,1194,261201.33033239102,511712177.524099,0,0,FALSE
SOM,2018,Somalia_Bay_Baydhabo,0.825493284120885,0.7495900104416959,0.9562666986430062,510253.83756675635,32,FALSE,1195,694554.4464864657,512406731.97058547,0,0,FALSE
CMR,2018,Cameroon_Est_Haut Nyong,0.540965961628293,0.7491844989778568,0.8841399160127139,335633.97504550725,4,FALSE,1196,456862.94270993315,512863594.9132954,0,0,FALSE
NGA,2018,Nigeria_Bayelsa_Kolokuma/Opokuma,0.6211667242947894,0.7491042526756797,0.9048074855466008,114858.46532798716,44,FALSE,1197,156344.65032265053,513019939.56361806,0,0,FALSE
SOM,2018,Somalia_Bay_Qansax Dheere,0.8251063854803807,0.7490612534131229,0.9561054526741425,152178.30710685943,33,FALSE,1198,207144.19388570293,513227083.75750375,0,0,FALSE
CMR,2018,Cameroon_Extrême-Nord_Logone et Chari,0.35148003554199053,0.7489574361886725,0.8374122962514681,705070.8606966991,5,FALSE,1199,959738.2034796813,514186821.9609834,0,0,FALSE
SOM,2018,Somalia_Bay_Buur Xakaba,0.8250053812030304,0.7488016972298032,0.9560405273418353,184720.119382414,34,FALSE,1200,251439.91250390396,514438261.87348735,0,0,FALSE
COG,2018,Republic of Congo_Brazzaville_Brazzaville,0.12695799709443942,0.7486172411493153,0.78048944447324,795996.3539210705,48,FALSE,1201,1083505.4365084772,515521767.30999583,0,0,FALSE
NAM,2018,Namibia_Oshikoto_Onyaanya,0.15358313709012306,0.7482390540573008,0.786878385584823,16916.43310941109,37,FALSE,1202,23026.546729881622,515544793.8567257,0,0,FALSE
LBR,2018,Liberia_Nimba_Yarwein-Mehnsohnne,0.2649908192310374,0.7480097303277148,0.8144002668757286,36601.98185604171,44,FALSE,1203,49822.39696532366,515594616.253691,0,0,FALSE
KEN,2018,Kenya_Wajir_Wajir East,0.5252926074718386,0.7474719874749136,0.8800711348999485,98520.84879097645,2,FALSE,1204,134105.98522042672,515728722.23891145,0,0,FALSE
TZA,2018,Tanzania_Tanga_Korogwe Township Authority,0.5924290750023263,0.7470516226165378,0.8969046610629916,78931.62261784439,130,FALSE,1205,107441.2486911343,515836163.4876026,0,0,FALSE
KEN,2018,Kenya_Wajir_Tarbaj,0.524549939863716,0.7469935639460499,0.8797037741975356,79843.6202434775,3,FALSE,1206,108682.65435912344,515944846.1419617,0,0,FALSE
MLI,2018,Mali_Ségou_Niono,0.36217667736371145,0.7469604376743268,0.8385613497827921,487645.6158909063,16,FALSE,1207,663780.2714856575,516608626.4134474,0,0,FALSE
MWI,2018,Malawi_Mulanje_SC Juma,0.10500703030309523,0.7466920516778244,0.7732274152353796,121225.29887574693,183,FALSE,1208,165011.1457511287,516773637.5591985,0,0,FALSE
BFA,2018,Burkina Faso_Centre-Ouest_Sanguié,0.23995873650791272,0.7463445617142566,0.8070377729196203,404404.49725310877,16,FALSE,1209,550472.9628016229,517324110.52200013,0,0,FALSE
GHA,2018,Ghana_Upper East_Garu Tempane,0.17514254650817004,0.7462289474992425,0.790197148986761,158353.74730506714,8,FALSE,1210,215550.16584101482,517539660.6878411,0,0,FALSE
BDI,2018,Burundi_Muyinga_Gashoho,0.18277167857821255,0.7462253664826055,0.792416611055308,112521.9530347699,26,FALSE,1211,153164.20388002673,517692824.8917211,0,0,FALSE
