cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
BDI,2024,Burundi_Bubanza_Rugazi,75006.332139543,38832.02817697099,0.7352778473447845,9.802876988796916e-6,5,0.5177166656373392,TRUE,4,11,FALSE,365,102098.16696448578,184355553.39947817,0,0,FALSE
MOZ,2024,Mozambique_Maputo City_Maputo,2903434.0565456282,2528794.502071712,86.97066926448956,2.995441520995426e-5,49,0.8709667424237474,TRUE,4,12,FALSE,366,3952136.927907323,188307690.3273855,0,0,FALSE
MOZ,2024,Mozambique_Maputo_Marracuene,331789.164988823,181959.61364149657,6.473609335654279,1.951121380311607e-5,53,0.5484193965394447,TRUE,4,12,FALSE,367,451629.41044783324,188759319.73783332,0,0,FALSE
MOZ,2024,Mozambique_Maputo City_Boane,118025.30897269229,116131.03384802668,2.2484893986051357,1.9050908810798985e-5,48,0.9839502633701734,TRUE,4,12,FALSE,368,160655.33879340522,188919975.07662672,0,0,FALSE
MOZ,2024,Mozambique_Maputo_Boane,129697.66785219162,126331.17897917473,2.4079918372239497,1.856619226159246e-5,50,0.974043566636422,TRUE,4,12,FALSE,369,176543.68330719124,189096518.75993392,0,0,FALSE
MOZ,2024,Mozambique_Cabo Delgado_Mecufi,68767.08751107265,32350.94532176351,1.2299513461003764,1.7885755971595188e-5,5,0.4704422783145275,TRUE,4,12,FALSE,370,93605.34480348845,189190124.1047374,0,0,FALSE
MOZ,2024,Mozambique_Maputo_Matutuíne,111878.9277676466,51896.44271737572,1.675038673853506,1.4971887086121122e-5,54,0.4638625320503228,TRUE,4,12,FALSE,371,152288.92176433816,189342413.02650174,0,0,FALSE
MOZ,2024,Mozambique_Zambezia_Mopeia,230682.36543159143,52814.835455760185,2.103249407218672,9.117512746514592e-6,124,0.2289504677002385,TRUE,4,12,FALSE,372,314003.4446395827,189656416.4711413,0,0,FALSE
MOZ,2024,Mozambique_Tete_Chiuta,142804.86177165672,259624.44885415048,0.2644687405309612,1.8519589406825908e-6,106,1.8180364844250674,TRUE,4,12,FALSE,373,194385.1166242583,189850801.58776557,0,0,FALSE
MOZ,2024,Mozambique_Tete_Tsangano,329174.48113364767,131424.21153212312,0.49998999882278905,1.5189208990346636e-6,112,0.39925394908958256,TRUE,4,12,FALSE,374,448070.3185526531,190298871.90631822,0,0,FALSE
MOZ,2024,Mozambique_Sofala_Chemba,114089.47096999109,23837.722036176307,0.15953329189014276,1.3983173954071953e-6,92,0.20893884276530947,TRUE,4,12,FALSE,375,155297.89984015308,190454169.8061584,0,0,FALSE
UGA,2024,Uganda_Kayunga_Bbaale,228535.44536652276,153466.44579126005,22.66480583270299,9.917413815766482e-5,67,0.6715214156173112,TRUE,4,13,FALSE,376,311081.0699945329,190765250.8761529,0,0,FALSE
UGA,2024,Uganda_Kabarole_Bunyangabu,258254.4439384325,89063.35742620128,20.251839769788717,7.841816567004255e-5,41,0.34486669839235706,TRUE,4,13,FALSE,377,351534.39162299456,191116785.26777592,0,0,FALSE
UGA,2024,Uganda_Pallisa_Pallisa,337321.5703919067,185661.77563938635,15.424260068018615,4.57256855827465e-5,149,0.5503999504795407,TRUE,4,13,FALSE,378,459160.08731799945,191575945.35509393,0,0,FALSE
UGA,2024,Uganda_Gulu_Kilak,273960.70558077854,39722.38276569672,11.506469369300746,4.200043705139317e-5,25,0.14499299336190533,TRUE,4,13,FALSE,379,372913.6602501395,191948859.01534405,0,0,FALSE
UGA,2024,Uganda_Tororo_Kisoko (West Budama),509857.66687893635,491889.00409362343,20.600712555821676,4.040483039497616e-5,167,0.9647574922324753,TRUE,4,13,FALSE,380,694015.1813354085,192642874.19667947,0,0,FALSE
UGA,2024,Uganda_Tororo_Bunyole,355390.9324560874,233424.2054398362,12.861071413007942,3.618851872253965e-5,166,0.656809682302962,TRUE,4,13,FALSE,381,483755.993988096,193126630.19066757,0,0,FALSE
UGA,2024,Uganda_Katakwi_Kapelebyong,137631.39533513365,60946.91341182063,4.5123993889573875,3.2786119605702276e-5,65,0.44282711269049013,TRUE,4,13,FALSE,382,187343.025310706,193313973.21597826,0,0,FALSE
UGA,2024,Uganda_Tororo_Tororo,310687.0834080766,494129.53291812626,9.596989820797738,3.088956810023682e-5,172,1.5904411844154602,TRUE,4,13,FALSE,383,422905.3842613373,193736878.6002396,0,0,FALSE
UGA,2024,Uganda_Arua_Maracha,278912.08464537316,197814.18064596725,5.936152825946554,2.1283239962492703e-5,10,0.7092348863172457,TRUE,4,13,FALSE,384,379653.44757237454,194116532.04781199,0,0,FALSE
UGA,2024,Uganda_Kampala_Kampala,2669356.672420902,2475047.8118339637,51.72996737654201,1.9379188967515117e-5,50,0.9272076067636494,TRUE,4,13,FALSE,385,3633512.2042971286,197750044.2521091,0,0,FALSE
UGA,2024,Uganda_Kabarole_Fort Portal,105240.4221967097,105240.4221967097,2.008911905851091,1.9088786075906665e-5,45,1,TRUE,4,13,FALSE,386,143252.6280162952,197893296.8801254,0,0,FALSE
UGA,2024,Uganda_Pallisa_Butebo,211083.352111695,60682.11081755489,3.7035688734623555,1.7545528040992105e-5,147,0.2874793782194859,TRUE,4,13,FALSE,387,287325.3859051384,198180622.26603055,0,0,FALSE
UGA,2024,Uganda_Luwero_Bamunanika,298084.91277821106,46411.831259910425,4.420806478090677,1.4830695176377349e-5,92,0.15570003468925303,TRUE,4,13,FALSE,388,405751.3856004078,198586373.65163094,0,0,FALSE
UGA,2024,Uganda_Iganga_Busiki,378235.8265056375,69734.66586905584,1.9222571288125634,5.082165659904543e-6,31,0.18436821946060802,TRUE,4,13,FALSE,389,514852.3259966747,199101225.9776276,0,0,FALSE
UGA,2024,Uganda_Arua_Terego,363552.0467265978,53775.92520998231,1.8344331515721477,5.045861158228321e-6,11,0.14791809231766873,TRUE,4,13,FALSE,390,494864.85351553775,199596090.83114314,0,0,FALSE
UGA,2024,Uganda_Wakiso_Entebbe,85425.53721057906,51082.74783857749,0.09347908694366568,1.0942756697360197e-6,169,0.5979798255485999,TRUE,4,13,FALSE,391,116280.72607163929,199712371.5572148,0,0,FALSE
NER,2024,Niger_Tillabéry_Kollo,815669.2879035568,325668.653336477,174.90071030325618,2.1442600928715623e-4,27,0.3992655579487546,TRUE,4,14,FALSE,392,1110284.1156030425,200822655.67281783,0,0,FALSE
NER,2024,Niger_Tahoua_Madaoua,695734.1244407651,95937.78247144037,45.13711547576722,6.487696073848423e-5,23,0.1378943178165304,TRUE,4,14,FALSE,393,947029.0943955543,201769684.7672134,0,0,FALSE
NER,2024,Niger_Tahoua_Keita,612410.0337727097,108535.02832129384,34.78385118475909,5.679830385938581e-5,22,0.17722607784962519,TRUE,4,14,FALSE,394,833608.8446843155,202603293.6118977,0,0,FALSE
NER,2024,Niger_Tahoua_Tahoua,800222.1891928385,300235.28549226903,41.80661300707746,5.224375626130363e-5,24,0.3751899029382175,TRUE,4,14,FALSE,395,1089257.6179954845,203692551.22989318,0,0,FALSE
NER,2024,Niger_Niamey_Niamey,2230705.2768763183,2228708.8085711575,60.67506211069323,2.7199945568630744e-5,18,0.9991050057908338,TRUE,4,14,FALSE,396,3036422.570075368,206728973.79996857,0,0,FALSE
NER,2024,Niger_Tahoua_Illéla,661252.0051735804,119430.74215360616,17.331572459622677,2.621023803938877e-5,21,0.18061305102924455,TRUE,4,14,FALSE,397,900092.2416018377,207629066.0415704,0,0,FALSE
NER,2024,Niger_Tahoua_Bouza,690907.114806663,120246.62260549124,17.62261071703088,2.5506483200657484e-5,20,0.17404166208237692,TRUE,4,14,FALSE,398,940458.5979920657,208569524.63956246,0,0,FALSE
NER,2024,Niger_Tillabéry_Say,679927.3392472445,79494.60763516383,14.127108329021542,2.0777379454489695e-5,29,0.1169163277405101,TRUE,4,14,FALSE,399,925512.9937167822,209495037.63327923,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Bauchi,926142.9977460825,244571.07084552135,323.43190165095416,3.4922458242202074e-4,92,0.2640748474487463,TRUE,4,15,FALSE,400,1260660.2632022132,210755697.89648145,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Tambawal,349943.047540793,264233.9406290938,50.08522243964694,1.431239248546822e-4,723,0.7550769832005075,TRUE,4,15,FALSE,401,476340.3658961874,211232038.26237765,0,0,FALSE
NGA,2024,Nigeria_Zamfara_Bakura,472120.3228306868,327949.09434938384,57.17567374959196,1.2110403002095816e-4,763,0.6946303272502716,TRUE,4,15,FALSE,402,642647.3362011283,211874685.59857878,0,0,FALSE
NGA,2024,Nigeria_Kano_Rano,180477.08335114818,180477.08335114818,20.727331838883554,1.1484744463957834e-4,402,1,TRUE,4,15,FALSE,403,245664.31744680178,212120349.91602558,0,0,FALSE
NGA,2024,Nigeria_Kebbi_Jega,256215.4744978783,224974.41587187274,27.58159663378698,1.0765000313833653e-4,460,0.8780672452074542,TRUE,4,15,FALSE,404,348758.9587170115,212469108.8747426,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Gada,267089.22925650445,249361.2548422593,28.542006890653,1.0686318939219416e-4,709,0.933625273982053,TRUE,4,15,FALSE,405,363560.24811764056,212832669.12286022,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Bodinga,269286.77336686937,269286.77336686937,28.022199683923517,1.0406080972178604e-4,707,1,TRUE,4,15,FALSE,406,366551.5319078471,213199220.65476808,0,0,FALSE
NGA,2024,Nigeria_Kebbi_Gwandu,339266.65202542295,187652.04303140193,34.47948680671819,1.0162946048742354e-4,459,0.5531107814785764,TRUE,4,15,FALSE,407,461807.7207072557,213661028.37547532,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Sabon Birni,332940.53833717323,294841.1215423006,32.85040672754029,9.866748846988483e-5,718,0.8855669033721306,TRUE,4,15,FALSE,408,453196.65290597157,214114225.0283813,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Rabah,278186.3097757955,216456.487020306,25.975436893483106,9.337424589447998e-5,717,0.7780989912650961,TRUE,4,15,FALSE,409,378665.52719686663,214492890.55557817,0,0,FALSE
NGA,2024,Nigeria_Kano_Kibiya,215725.22544938885,172937.07598850876,18.995166490374917,8.805259770064007e-5,393,0.801654399147129,TRUE,4,15,FALSE,410,293643.87589846534,214786534.43147662,0,0,FALSE
NGA,2024,Nigeria_Nassarawa_Lafia,583787.9037386025,104126.51897430778,48.62601745616841,8.329397910570831e-5,534,0.17836361169437928,TRUE,4,15,FALSE,411,794648.5738945793,215581183.0053712,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Illela,373889.4863346413,341530.1518345585,29.933338877791257,8.005932226454773e-5,713,0.9134521411197952,TRUE,4,15,FALSE,412,508936.1139675722,216090119.11933878,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Yabo,237649.13594918777,218906.44467231914,19.024418061163757,8.005254462709852e-5,728,0.9211329290047322,TRUE,4,15,FALSE,413,323486.57065333717,216413605.68999213,0,0,FALSE
NGA,2024,Nigeria_Taraba_Jalingo,52557.70827919495,48205.83465001037,3.8983175826747694,7.41721378330707e-5,735,0.9171981851631215,TRUE,4,15,FALSE,414,71541.23554764556,216485146.92553976,0,0,FALSE
NGA,2024,Nigeria_Federal Capital Territory_Kuje,147866.07783699286,60152.97079507542,10.802896064256469,7.30586502481357e-5,281,0.40680710325858427,TRUE,4,15,FALSE,415,201274.41340950402,216686421.33894926,0,0,FALSE
NGA,2024,Nigeria_Kano_Tundun Wada,342478.7783382327,214411.50522032706,24.505050191579308,7.155202523929256e-5,411,0.6260577845456277,TRUE,4,15,FALSE,416,466180.0476727463,217152601.386622,0,0,FALSE
NGA,2024,Nigeria_Federal Capital Territory_AbujaMun,1015428.325445251,486072.6179971037,70.96803777280154,6.988975587389002e-5,278,0.47868727493293806,TRUE,4,15,FALSE,417,1382194.9128095186,218534796.29943153,0,0,FALSE
NGA,2024,Nigeria_Zamfara_Zurmi,405355.4421708442,147672.08478602357,27.147694425287554,6.6972566792e-5,775,0.36430270676811233,TRUE,4,15,FALSE,418,551767.3832887406,219086563.68272027,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Goronyo,284941.7999792518,182302.40407228516,18.970437956119287,6.657653583117895e-5,710,0.6397882096819758,TRUE,4,15,FALSE,419,387861.05972119083,219474424.74244148,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Katagum,664591.6209341467,379372.02766413795,44.20329984654979,6.651197284795413e-5,102,0.5708348039821726,TRUE,4,15,FALSE,420,904638.1064347585,220379062.84887624,0,0,FALSE
NGA,2024,Nigeria_Katsina_Jibia,336370.6726190452,256997.25252587744,20.456504387341624,6.081536249300048e-5,430,0.7640299034539741,TRUE,4,15,FALSE,421,457865.73100419977,220836928.57988042,0,0,FALSE
NGA,2024,Nigeria_Kano_Albasu,263045.4729803578,195688.3257807042,15.82803905446297,6.017225415487338e-5,372,0.7439334483255551,TRUE,4,15,FALSE,422,358055.9114614018,221194984.49134183,0,0,FALSE
NGA,2024,Nigeria_Nassarawa_Obi,222936.2015419741,82458.59383959032,13.385765948786942,6.0043034088686085e-5,537,0.36987529736871894,TRUE,4,15,FALSE,423,303459.41306815384,221498443.90440997,0,0,FALSE
NGA,2024,Nigeria_Kano_Warawa,285013.9035914614,285013.9035914614,16.47112545285929,5.779060335410507e-5,413,1,TRUE,4,15,FALSE,424,387959.20672329224,221886403.11113328,0,0,FALSE
NGA,2024,Nigeria_Federal Capital Territory_Gwagwala,183480.62060661288,114809.52815278729,10.392826986886693,5.6642641345590273e-05,280,0.6257310868756099,TRUE,4,15,FALSE,425,249752.71424538115,222136155.82537866,0,0,FALSE
NGA,2024,Nigeria_Zamfara_Kaura-Na,413941.988254047,341236.8635497013,22.8653237564536,5.5237990842379946e-5,769,0.8243591450797094,TRUE,4,15,FALSE,426,563455.3380339496,222699611.1634126,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Lamurde,247697.64085974183,215754.6310431953,13.677273890432934,5.5217618718369856e-5,26,0.8710403146930487,TRUE,4,15,FALSE,427,337164.5349376397,223036775.69835025,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Isa,237380.99748960277,114871.2950639529,12.753287734855501,5.372497322753937e-5,714,0.4839110808310772,TRUE,4,15,FALSE,428,323121.58219922404,223359897.28054947,0,0,FALSE
NGA,2024,Nigeria_Federal Capital Territory_Kwali,134816.0825233947,53559.878662407595,7.194050940683351,5.336196398849495e-5,282,0.3972810784878972,TRUE,4,15,FALSE,429,183510.838489793,223543408.11903927,0,0,FALSE
NGA,2024,Nigeria_Kano_Wudil,369282.38260259817,286180.18910779525,19.544394150735172,5.292533592583484e-5,414,0.774963016353171,TRUE,4,15,FALSE,430,502664.95215177047,224046073.07119104,0,0,FALSE
NGA,2024,Nigeria_Yobe_Nangere,273733.7980080146,201801.28170453542,14.478206388774826,5.289155557017084e-5,756,0.7372172642657261,TRUE,4,15,FALSE,431,372604.79503051436,224418677.86622155,0,0,FALSE
NGA,2024,Nigeria_Oyo_IbadanNorth,185892.810386282,185892.810386282,9.758002247896666,5.2492628561694825e-5,640,1,TRUE,4,15,FALSE,432,253036.17242617183,224671714.0386477,0,0,FALSE
NGA,2024,Nigeria_Oyo_IbadanSouth-East,510394.97668531735,510394.97668531735,26.791973930897253,5.2492628561694825e-5,641,1,TRUE,4,15,FALSE,433,694746.5642034773,225366460.60285118,0,0,FALSE
NGA,2024,Nigeria_Oyo_IbadanSouth-West,347987.8261302137,347987.8261302137,18.26679570104495,5.2492628561694825e-5,642,1,TRUE,4,15,FALSE,434,473678.9303035432,225840139.53315473,0,0,FALSE
NGA,2024,Nigeria_Oyo_IbadanNorth-East,399905.14265730197,399905.14265730197,20.99207211342133,5.249262856169482e-5,638,1,TRUE,4,15,FALSE,435,544348.4684602588,226384488.001615,0,0,FALSE
NGA,2024,Nigeria_Oyo_IbadanNorth-West,490607.1958500559,490607.1958500559,25.753261301451648,5.249262856169482e-5,639,1,TRUE,4,15,FALSE,436,667811.5562655265,227052299.55788052,0,0,FALSE
NGA,2024,Nigeria_Kano_Sumaila,373546.2576699906,355368.8324662752,19.408765046796994,5.195813007968525e-5,406,0.9513382216245512,TRUE,4,15,FALSE,437,508468.9131791733,227560768.4710597,0,0,FALSE
NGA,2024,Nigeria_Taraba_Ardo-Kola,376268.6887072128,267874.39557161706,19.287687951979848,5.126041185687985e-5,729,0.7119231645130564,TRUE,4,15,FALSE,438,512174.66988876014,228072943.14094844,0,0,FALSE
NGA,2024,Nigeria_Kaduna_Kubau,413354.383846168,113708.40260607959,21.068730745985395,5.097013983484504e-5,362,0.27508696423647166,TRUE,4,15,FALSE,439,562655.4944576354,228635598.6354061,0,0,FALSE
NGA,2024,Nigeria_Kano_Gaya,197198.85483237362,197198.85483237362,9.717301295408747,4.927666189374586e-5,386,1,TRUE,4,15,FALSE,440,268425.89194235124,228904024.52734846,0,0,FALSE
NGA,2024,Nigeria_Gombe_Balanga,398351.2698777919,202954.74192097678,19.405376559718157,4.871423295743837e-5,284,0.5094868706788362,TRUE,4,15,FALSE,441,542233.3462037961,229446257.87355223,0,0,FALSE
NGA,2024,Nigeria_Kano_DawakinK,306266.8471262253,194093.66402136028,14.856913561319335,4.850970224405707e-5,379,0.6337403667507185,TRUE,4,15,FALSE,442,416888.5852917872,229863146.45884404,0,0,FALSE
NGA,2024,Nigeria_Oyo_Ona-Ara,896577.9405252427,733240.0346909037,43.39576528040058,4.840155363958433e-5,658,0.81782073989167,TRUE,4,15,FALSE,443,1220416.4856124474,231083562.9444565,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Damban,213821.05004160787,205838.35921593822,10.344637497749494,4.837988353221776e-5,94,0.9626664875880262,TRUE,4,15,FALSE,444,291051.9238169851,231374614.86827347,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Shagari,145654.78137870436,69709.22355516089,6.820506908027296,4.6826522572533255e-5,719,0.47859207157721784,TRUE,4,15,FALSE,445,198264.41000624083,231572879.2782797,0,0,FALSE
NGA,2024,Nigeria_Borno_Jere,80873.90177876432,26001.084567730486,3.7824554523005096,4.6769790613635234e-5,154,0.3215015474195631,TRUE,4,15,FALSE,446,110085.06737159341,231682964.3456513,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Gombi,164209.29636636146,141268.75874952791,7.648000686063282,4.657471200047105e-5,22,0.8602969617161519,TRUE,4,15,FALSE,447,223520.70390994125,231906485.04956123,0,0,FALSE
NGA,2024,Nigeria_Kano_Ajingi,475981.3134162157,332868.1431440713,21.664614969328035,4.551568382766256e-5,371,0.6993302757097924,TRUE,4,15,FALSE,448,647902.8933015111,232554387.94286275,0,0,FALSE
NGA,2024,Nigeria_Kano_Takai,407894.3981881813,289445.3075364579,18.44854586578472,4.5228730641389e-5,407,0.7096084398857639,TRUE,4,15,FALSE,449,555223.3949077504,233109611.3377705,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Kebbe,216566.37016141124,51811.04641770348,9.694081078816682,4.476263360553852e-5,715,0.23923865177722503,TRUE,4,15,FALSE,450,294788.83700774325,233404400.17477825,0,0,FALSE
NGA,2024,Nigeria_Kaduna_Soba,459668.06551830407,181581.78098483686,20.346227997940087,4.4262870371467855e-5,368,0.39502805308019867,TRUE,4,15,FALSE,451,625697.3986438679,234030097.5734221,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Guyuk,209370.61340003612,154989.81014931857,9.209475268324159,4.398647507770338e-5,23,0.740265348763084,TRUE,4,15,FALSE,452,284994.01629991416,234315091.58972204,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Numan,149431.48950644504,116165.10060162656,6.465102097512775,4.3264656725742754e-5,33,0.7773803298441746,TRUE,4,15,FALSE,453,203405.24233336796,234518496.8320554,0,0,FALSE
NGA,2024,Nigeria_Borno_Bayo,126040.38363912744,32858.80462809223,5.42737827468277,4.306062960124089e-5,145,0.2607006078478143,TRUE,4,15,FALSE,454,171565.4100925069,234690062.2421479,0,0,FALSE
NGA,2024,Nigeria_Zamfara_Maradun,279385.85908642533,97263.06793790855,12.001891071643577,4.29581193224633e-5,770,0.34813167801675016,TRUE,4,15,FALSE,455,380298.3464843232,235070360.58863223,0,0,FALSE
NGA,2024,Nigeria_Abia_Ohafia Abia,427284.1788204357,260470.4343505611,17.848183878387452,4.177122571600778e-5,10,0.6095953167974015,TRUE,4,15,FALSE,456,581616.6473696049,235651977.23600182,0,0,FALSE
NGA,2024,Nigeria_Zamfara_Gummi,394673.07879788196,212817.65111351357,16.459493339541737,4.170411974810902e-5,767,0.5392251525280768,TRUE,4,15,FALSE,457,537226.6146880451,236189203.85068986,0,0,FALSE
NGA,2024,Nigeria_Zamfara_Shinkafi,284762.3718706205,187528.82863903095,11.59710092427914,4.072553844841617e-5,772,0.6585449735059559,TRUE,4,15,FALSE,458,387616.82326180657,236576820.6739517,0,0,FALSE
NGA,2024,Nigeria_Kebbi_Aleiro,179549.6221858861,136945.9820907538,7.312254788214634,4.072553703646518e-5,449,0.7627194110660664,TRUE,4,15,FALSE,459,244401.86290192633,236821222.5368536,0,0,FALSE
NGA,2024,Nigeria_Borno_Hawul,199936.65766887012,39468.63004775827,8.118944648673224,4.0607584138570575e-5,153,0.19740567091566164,TRUE,4,15,FALSE,460,272152.5726524069,237093375.109506,0,0,FALSE
NGA,2024,Nigeria_Kano_Makoda,289028.1422643321,247928.5471202807,11.524144894198962,3.987205122627643e-5,399,0.8578007151066156,TRUE,4,15,FALSE,461,393423.3641959648,237486798.47370198,0,0,FALSE
NGA,2024,Nigeria_Kebbi_Maiyama,318666.2585054666,110899.51954066621,12.67462980002066,3.977399383123969e-5,463,0.34801149033092177,TRUE,4,15,FALSE,462,433766.5892835558,237920565.06298554,0,0,FALSE
NGA,2024,Nigeria_Oyo_Egbeda,342342.18514457985,216834.89989968043,13.302707221983589,3.885792578079595e-5,637,0.6333864458103681,TRUE,4,15,FALSE,463,465994.1178413044,238386559.18082684,0,0,FALSE
NGA,2024,Nigeria_Oyo_Oluyole,618364.8990937693,489032.79151183326,23.545191696835683,3.807653334033321e-5,657,0.7908482390066517,TRUE,4,15,FALSE,464,841714.5714470836,239228273.75227392,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Mubi North,218885.23775873854,132197.70685823375,8.308453876490294,3.7958036647716306e-5,31,0.6039589887918608,TRUE,4,15,FALSE,465,297945.26559673226,239526219.01787066,0,0,FALSE
NGA,2024,Nigeria_Taraba_Wukari,384001.30510234006,201972.223000673,14.04686248598984,3.658024673183393e-5,742,0.525967543122921,TRUE,4,15,FALSE,466,522700.26069239056,240048919.27856305,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Shira,295798.68651756825,162992.05532367853,10.757378083392151,3.636722735330078e-5,106,0.5510235939266012,TRUE,4,15,FALSE,467,402639.3882020622,240451558.6667651,0,0,FALSE
NGA,2024,Nigeria_Borno_Biu,281469.86545161967,132048.58584198126,10.160815812019312,3.609912484136175e-5,146,0.4691393362131634,TRUE,4,15,FALSE,468,383135.08338052034,240834693.7501456,0,0,FALSE
NGA,2024,Nigeria_Yobe_Potiskum,219653.13067351255,190527.1835689836,7.4381285849656535,3.38630665638976e-5,758,0.8674002641563935,TRUE,4,15,FALSE,469,298990.5168013584,241133684.26694697,0,0,FALSE
NGA,2024,Nigeria_Katsina_Sabuwa,193797.8901981388,147830.91530974794,6.523378831230435,3.3660731933463965e-5,445,0.7628097249077672,TRUE,4,15,FALSE,470,263796.51939257205,241397480.78633955,0,0,FALSE
NGA,2024,Nigeria_Jigawa_Dutse,424605.88961186516,128115.31712068158,13.80216734801316,3.2505831138211024e-05,326,0.3017276025958862,TRUE,4,15,FALSE,471,577970.9762509707,241975451.76259053,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Giade,176350.03439726296,104491.23941750196,5.717020684812935,3.241859693621736e-5,99,0.5925217977679267,TRUE,4,15,FALSE,472,240046.60329994195,242215498.36589047,0,0,FALSE
NGA,2024,Nigeria_Borno_Gwoza,362347.5199451577,108803.80925927997,11.69137504971511,3.2265641148819315e-5,152,0.3002747452935451,TRUE,4,15,FALSE,473,493225.2589248321,242708723.62481532,0,0,FALSE
NGA,2024,Nigeria_Gombe_Funakaye,419302.19743035734,320373.4419689661,13.378873135215148,3.190747202663365e-5,287,0.7640633508060198,TRUE,4,15,FALSE,474,570751.6224387031,243279475.247254,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Gwadabaw,407219.24665357644,390162.07082087704,12.864951327702187,3.159219863359373e-5,712,0.9581130411372475,TRUE,4,15,FALSE,475,554304.3827105112,243833779.6299645,0,0,FALSE
NGA,2024,Nigeria_Cross River_Yakurr,325885.71282676153,195534.1732899901,10.279826557527704,3.154426890445604e-5,186,0.6000084250208743,TRUE,4,15,FALSE,476,443593.6669670338,244277373.29693154,0,0,FALSE
NGA,2024,Nigeria_Kebbi_Koko/Bes,219604.12754006864,130371.88554843968,6.836915104381575,3.113290802393558e-5,462,0.593667737527621,TRUE,4,15,FALSE,477,298923.8140316398,244576297.1109632,0,0,FALSE
NGA,2024,Nigeria_Kano_Bunkure,261454.8837662514,41819.869161090835,7.950485259005628,3.040863167089892e-5,376,0.1599506138828872,TRUE,4,15,FALSE,478,355890.8110155938,244932187.92197877,0,0,FALSE
NGA,2024,Nigeria_Benue_Ukum,339935.3296921923,91580.29088737076,9.909888063059544,2.915227455773084e-5,139,0.26940503939468635,TRUE,4,15,FALSE,479,462717.9207146395,245394905.84269342,0,0,FALSE
NGA,2024,Nigeria_Kano_Garko,267036.0212261467,75273.51011708293,7.591832433385392,2.842999382078136e-5,384,0.28188522945874595,TRUE,4,15,FALSE,480,363487.82166760153,245758393.66436103,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Wurno,203308.82139501683,173588.47000421942,5.701215692443229,2.8042146195742825e-5,727,0.8538167149518192,TRUE,4,15,FALSE,481,276742.74157978734,246035136.4059408,0,0,FALSE
NGA,2024,Nigeria_Gombe_Billiri,312090.01694852323,124574.55690439802,8.570848737716162,2.7462745593460794e-5,285,0.39916226133226684,TRUE,4,15,FALSE,482,424815.04893586255,246459951.45487666,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Ningi,686348.0386416907,110854.63461783304,18.802032417217063,2.7394312154555018e-5,105,0.16151373410670575,TRUE,4,15,FALSE,483,934252.8110109189,247394204.2658876,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Hong,406304.08733041724,56969.1159807761,11.065774929457838,2.723520455372347e-5,24,0.14021300242162543,TRUE,4,15,FALSE,484,553058.673358917,247947262.9392465,0,0,FALSE
NGA,2024,Nigeria_Kano_Bebeji,365297.39384379116,207720.78532403198,9.921717502794769,2.7160657781855142e-5,374,0.568634731111325,TRUE,4,15,FALSE,485,497240.60948572267,248444503.54873222,0,0,FALSE
NGA,2024,Nigeria_Kano_Bichi,506219.72111035447,439809.06627473136,13.738986348782122,2.714036173590136e-5,375,0.868810613126734,TRUE,4,15,FALSE,486,689063.2314947282,249133566.78022695,0,0,FALSE
NGA,2024,Nigeria_Gombe_Nafada,261158.39581706817,59724.837227403244,7.069122158847474,2.7068331985769786e-5,291,0.22869200525047753,TRUE,4,15,FALSE,487,355487.233407208,249489054.01363418,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_AfikpoSo,230373.92949330894,58985.416196313716,6.229851994849255,2.7042348101416557e-5,215,0.2560420631190688,TRUE,4,15,FALSE,488,313583.60350049025,249802637.61713466,0,0,FALSE
NGA,2024,Nigeria_Oyo_Lagelu,134769.79052222503,50808.19796374611,3.5728235461830202,2.6510566888458747e-5,652,0.3769999030707648,TRUE,4,15,FALSE,489,183447.82609697597,249986085.44323164,0,0,FALSE
