cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MLI,2030,Mali_Mopti_Bankass,0.39299210543995394,0.8147175633138015,0.8874596852651803,512427.04983678646,6,FALSE,728,697512.6099223476,465362478.0172302,0,0,FALSE
TZA,2030,Tanzania_Morogoro_Ulanga,0.4841889636398047,0.8146971683739198,0.90441075864361,434655.9511800724,104,FALSE,729,591651.0594482829,465954129.0766785,0,0,FALSE
TZA,2030,Tanzania_Lindi_Lindi Rural,0.6459800584200971,0.8134101217108666,0.9339092759133748,412151.60908607894,105,FALSE,730,561018.2847078269,466515147.36138636,0,0,FALSE
SEN,2030,Senegal_Tambacounda_Bakel,0.4702518091145033,0.8128542181925543,0.8998486103780873,297161.1656362164,3,FALSE,731,404493.98656160565,466919641.34794796,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Banga,0.7917381202566571,0.8127920647241006,0.9610002310573781,13096.282501063737,112,FALSE,732,17826.58076014308,466937467.9287081,0,0,FALSE
TZA,2030,Tanzania_Njombe_Ludewa,0.5664761188820265,0.8126629140860675,0.9185122060118881,292440.3882270481,106,FALSE,733,398068.09282203775,467335536.02153015,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Ngonguembo,0.7917622196218151,0.8125340291787684,0.9609589847430354,30326.66923125003,113,FALSE,734,41280.47926525053,467376816.50079536,0,0,FALSE
BEN,2030,Benin_Alibori_Malanville,0.44162707888488006,0.8121985818127991,0.8951798053472404,255363.19917484646,13,FALSE,735,347598.8466871534,467724415.3474825,0,0,FALSE
TZA,2030,Tanzania_Lindi_Liwale,0.6886743711522795,0.8117542910169421,0.9414377261443165,161599.62587077735,107,FALSE,736,219968.4361696024,467944383.7836521,0,0,FALSE
SEN,2030,Senegal_Tambacounda_Tambacounda,0.6084080878975225,0.8114579010089701,0.9249622132893506,297575.3143549525,4,FALSE,737,405057.723299925,468349441.50695205,0,0,FALSE
AGO,2030,Angola_Huambo_Londuimbale,0.5869785257382445,0.8114526221091173,0.9219449897944302,303693.90968296205,114,FALSE,738,413386.31836073997,468762827.8253128,0,0,FALSE
NGA,2030,Nigeria_Borno_Magumeri,0.6881612067119517,0.8108937823860701,0.9397742285392301,284590.37424737116,16,FALSE,739,387382.7011343129,469150210.5264471,0,0,FALSE
SEN,2030,Senegal_Sédhiou_Sédhiou,0.6977789406929181,0.8107271189015202,0.9426644635009891,322240.2297155498,5,FALSE,740,438631.4573410216,469588841.98378813,0,0,FALSE
NGA,2030,Nigeria_Plateau_Mikang,0.6283725204984392,0.8107063084159115,0.9296265915250168,168071.11524232617,17,FALSE,741,228777.38847426994,469817619.3722624,0,0,FALSE
AGO,2030,Angola_Cabinda_Landana,0.7757832610552656,0.8105201418625456,0.95759421534994,83388.98727964718,115,FALSE,742,113508.58658756262,469931127.95884997,0,0,FALSE
NGA,2030,Nigeria_Plateau_Shendam,0.6300258525035466,0.8100760289474689,0.9296644965761495,386920.8259853927,18,FALSE,743,526674.2949115237,470457802.2537615,0,0,FALSE
BDI,2030,Burundi_Ngozi_Tangara,0.1412335576685639,0.8099103729112287,0.8357215141801666,207729.21928405255,8,FALSE,744,282759.76052806224,470740562.01428956,0,0,FALSE
ZMB,2030,Zambia_North-Western_Chavuma,0.9036394460274465,0.8098531915745653,0.9817692656739696,62896.37794225337,6,FALSE,745,85614.17034314819,470826176.1846327,0,0,FALSE
SSD,2030,South Sudan_West Bahr-al-Ghazal_Wau,0.5986732597824113,0.8097388434691504,0.9235913132116097,541065.8319019797,9,FALSE,746,736495.5473563742,471562671.7319891,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Dembos,0.7868041686189822,0.8093125428078608,0.9593402486623597,49835.71979778381,116,FALSE,747,67836.08124235978,471630507.8132314,0,0,FALSE
AGO,2030,Angola_Cuando Cubango_Calai,0.5774383176663366,0.8092248258633384,0.9185050841806985,106796.36047915289,117,FALSE,748,145370.5618228941,471775878.3750543,0,0,FALSE
TGO,2030,Togo_Kara_Kozah,0.24631595418026453,0.8088464264003515,0.8557498672132768,380563.19348930503,11,FALSE,749,518020.32389909244,472293898.6989534,0,0,FALSE
BDI,2030,Burundi_Makamba_Nyanza-Lac,0.23479406545554518,0.8084853544850984,0.8535520054599632,96803.35516290653,9,FALSE,750,131768.1432516594,472425666.84220505,0,0,FALSE
LBR,2030,Liberia_GrandGedeh_Konobo,0.27631837578418095,0.8082582052636026,0.8608846282509398,98371.59972172654,35,FALSE,751,133902.8282874464,472559569.67049253,0,0,FALSE
BFA,2030,Burkina Faso_Centre-Ouest_Ziro,0.17692747787793445,0.80822976260887,0.8421125712654649,363037.6105998552,12,FALSE,752,494164.6061622474,473053734.2766548,0,0,FALSE
AGO,2030,Angola_Bengo_Icolo e Bengo,0.799956163834295,0.8079611460104178,0.9551893690427887,131214.8894936004,118,FALSE,753,178608.91625550415,473232343.19291025,0,0,FALSE
CMR,2030,Cameroon_Extrême-Nord_Mayo Danay,0.3513124692300436,0.8078051392125667,0.8748026969695863,1095346.1998636655,1,FALSE,754,1490978.6415037585,474723321.834414,0,0,FALSE
TZA,2030,Tanzania_Mara_Musoma Urban,0.7256657332603489,0.8076537545147544,0.9472327780046799,241163.90400927194,108,FALSE,755,328270.85174006334,475051592.68615407,0,0,FALSE
UGA,2030,Uganda_Kaberamaido_Kalaki,0.052667119070200163,0.8075113335461889,0.8178607340829586,195520.11425943032,8,FALSE,756,266140.80039851257,475317733.4865526,0,0,FALSE
SSD,2030,South Sudan_West Bahr-al-Ghazal_Raja,0.5854412657745387,0.8074344770121016,0.9198423729210374,105602.88118962054,10,FALSE,757,143746.00501154867,475461479.49156415,0,0,FALSE
TGO,2030,Togo_Plateaux_Ogou,0.5095593980597377,0.8071290829724983,0.8938333740806861,737721.040234356,12,FALSE,758,1004181.4309615209,476465660.9225257,0,0,FALSE
AGO,2030,Angola_Bengo_Ambriz,0.7904027413379442,0.8070542782955927,0.9595486764321987,41534.688563312455,119,FALSE,759,56536.767587377595,476522197.69011307,0,0,FALSE
AGO,2030,Angola_Huambo_Bailundo,0.6141228967066346,0.8069333440485518,0.9249756558921653,111944.55317792391,120,FALSE,760,152378.2506770377,476674575.9407901,0,0,FALSE
MOZ,2030,Mozambique_Tete_Mutarara,0.47989101519619454,0.8062891331117623,0.8993100148937802,457771.446892838,20,FALSE,761,623115.7328089017,477297691.673599,0,0,FALSE
AGO,2030,Angola_Bengo_Muxima,0.7753895354474606,0.8060478927136039,0.9564197290246709,80574.03884792453,121,FALSE,762,109676.89575853034,477407368.5693575,0,0,FALSE
COG,2030,Republic of Congo_Cuvette_Boundji,0.15991252705767955,0.8058044496917897,0.8361201060577358,31854.548231510395,35,FALSE,763,43360.218946160414,477450728.7883037,0,0,FALSE
NGA,2030,Nigeria_Plateau_Pankshin,0.5732943047153546,0.8057371103784254,0.917138811564128,305982.8587455209,19,FALSE,764,416502.0220206331,477867230.8103243,0,0,FALSE
LBR,2030,Liberia_Bong_Panta-Kpa,0.410274130792441,0.8053746495279573,0.8845267935823374,75035.32542484536,36,FALSE,765,102137.63244958832,477969368.4427739,0,0,FALSE
COG,2030,Republic of Congo_Cuvette_Okoyo,0.15530752093130412,0.8052582833498014,0.8350946298435508,17628.20443937973,36,FALSE,766,23995.405571725467,477993363.84834564,0,0,FALSE
TZA,2030,Tanzania_Tanga_Muheza,0.5922021900027066,0.8048174800655321,0.9196933051651303,307074.8474166486,109,FALSE,767,417988.43041426985,478411352.2787599,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Bula Atumba,0.7900296533712716,0.8042263341996692,0.9588931503911539,44462.381168121225,122,FALSE,768,60521.92510488365,478471874.2038648,0,0,FALSE
SDN,2030,Sudan_Al Qadarif_Al Faw,0.19084721380401629,0.8039142760206758,0.8425009002870398,785938.6053371603,34,FALSE,769,1069814.8897917485,479541689.09365654,0,0,FALSE
LBR,2030,Liberia_Maryland_Barrobo,0.26567438217689754,0.8039090118332389,0.8557577994950482,48639.833814458274,37,FALSE,770,66208.24845393725,479607897.34211046,0,0,FALSE
TZA,2030,Tanzania_Lindi_Ruangwa,0.6425590113730613,0.8032703322279965,0.9296410320469931,266440.26929837995,110,FALSE,771,362676.88773635175,479970574.22984684,0,0,FALSE
NAM,2030,Namibia_Omusati_Otamanzi,0.17973745393856702,0.803250125006163,0.8383714809113724,20688.64413527244,30,FALSE,772,28161.257629051488,479998735.4874759,0,0,FALSE
ETH,2030,Ethiopia_Oromia_Mirab Arsi,0.3594606411210708,0.8027347603117679,0.8560607242513172,3523058.70239034,63,FALSE,773,4795566.259034582,484794301.74651045,0,0,FALSE
COG,2030,Republic of Congo_Cuvette_Makoua,0.15173127775733844,0.8026332016411807,0.8323160427701183,53242.71200769679,37,FALSE,774,72473.6584918013,484866775.40500224,0,0,FALSE
NGA,2030,Nigeria_Borno_Kaga,0.6816721098034737,0.8024447715436102,0.9341269073485963,153494.3445823062,20,FALSE,775,208935.5761605982,485075710.98116285,0,0,FALSE
COG,2030,Republic of Congo_Cuvette_Loukoléla,0.15570126462834624,0.8021845325995485,0.8328614098434179,15758.134378388804,38,FALSE,776,21449.877482615244,485097160.8586455,0,0,FALSE
COG,2030,Republic of Congo_Cuvette_Owando,0.14854285207540702,0.8019858028952634,0.8313059111308627,81617.67365952164,39,FALSE,777,111097.48517018372,485208258.3438157,0,0,FALSE
COG,2030,Republic of Congo_Cuvette_Mossaka,0.14956025426045974,0.8018627209508874,0.8314265342349441,60847.11248645251,40,FALSE,778,82824.72256330393,485291083.06637895,0,0,FALSE
NGA,2030,Nigeria_Oyo_Iwajowa,0.5074727941746375,0.8018260991656737,0.9015148412533911,175858.6343617585,21,FALSE,779,239377.71253512026,485530460.7789141,0,0,FALSE
TZA,2030,Tanzania_Tanga_Mkinga,0.5897426416931846,0.8017410931666116,0.9167076983378591,341071.03019993915,111,FALSE,780,464263.82939666737,485994724.60831076,0,0,FALSE
MWI,2030,Malawi_Salima_SC Kambalame,0.18370451771322116,0.8015775856074612,0.8371606563954015,37570.28896762419,141,FALSE,781,51140.45076599907,486045865.0590767,0,0,FALSE
SEN,2030,Senegal_Kédougou_Kédougou,0.43141315989143303,0.8013004491771215,0.8871436862258273,129434.42103006726,6,FALSE,782,176185.35332048932,486222050.41239727,0,0,FALSE
BDI,2030,Burundi_Ngozi_Mwumba,0.14104956411934289,0.8010053466893056,0.8291097767429384,118250.36450692358,10,FALSE,783,160961.6830293489,486383012.09542656,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Golungo Alto,0.7831569280407431,0.8009047191377121,0.9553004045504857,55606.95804310772,123,FALSE,784,75691.85593704406,486458703.9513636,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Bolongongo,0.7869992888840727,0.8008703096733449,0.9575812222670574,30536.20730542177,124,FALSE,785,41565.70122814297,486500269.65259176,0,0,FALSE
NGA,2030,Nigeria_Plateau_Kanke,0.5647758486996662,0.8007402958602735,0.913399419967889,294710.0801773404,22,FALSE,786,401157.5838168484,486901427.23640865,0,0,FALSE
SOM,2030,Somalia_Galguduud_Caabudwaaq,0.8627917115059589,0.800729566078143,0.9688765873506786,100889.4301131733,19,FALSE,787,137330.08383189747,487038757.3202405,0,0,FALSE
AGO,2030,Angola_Bengo_Nambuangongo,0.7325795657807711,0.8005476522058788,0.9466442121490078,258756.9452661285,125,FALSE,788,352218.3933997983,487390975.71364033,0,0,FALSE
MWI,2030,Malawi_Mangochi_TA Chimwala,0.18048708460344823,0.800508087536364,0.83650156866519,215744.14841883714,142,FALSE,789,293669.63373035885,487684645.3473707,0,0,FALSE
UGA,2030,Uganda_Yumbe_Aringa,0.3115566533889225,0.8004693577567109,0.8622905398153623,687768.0033884614,9,FALSE,790,936185.6584607817,488620831.0058315,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Ambaca,0.7880673564746468,0.8001999891771633,0.9576382847032601,103683.63589087583,126,FALSE,791,141133.53988537117,488761964.5457168,0,0,FALSE
BDI,2030,Burundi_Kirundo_Bwambarangwe,0.24289735201560736,0.8001898921163899,0.8482891039263609,170505.30971935153,11,FALSE,792,232090.79931639726,488994055.3450332,0,0,FALSE
BDI,2030,Burundi_Cibitoke_Bukinanyana,0.416137319765837,0.8001812732948931,0.8822715702045765,183359.34754784682,12,FALSE,793,249587.63808915537,489243642.9831224,0,0,FALSE
MWI,2030,Malawi_Mangochi_Lake Malombe,0.18210598966793395,0.7999044706654612,0.8363292034734932,95512.35246128576,143,FALSE,794,130010.83815991782,489373653.8212823,0,0,FALSE
MWI,2030,Malawi_Mangochi_SC Mbwana Nyambi,0.18424746025812488,0.799751125980705,0.8366769751210741,179276.4428915393,144,FALSE,795,244030.0128939354,489617683.83417624,0,0,FALSE
TZA,2030,Tanzania_Mara_Musoma Rural,0.7236463952836983,0.7993445309953685,0.9445717477157333,289905.08271442936,112,FALSE,796,394617.05024803535,490012300.88442427,0,0,FALSE
TZA,2030,Tanzania_Mara_Butiama,0.7214533380042544,0.7993040963009643,0.944017482622767,514635.9718869531,113,FALSE,797,700519.3812955947,490712820.2657199,0,0,FALSE
MWI,2030,Malawi_Mangochi_Mangochi Town,0.1816999912261963,0.7991999983787537,0.8356853569115543,49956.112305144845,145,FALSE,798,67999.95879732344,490780820.22451717,0,0,FALSE
MWI,2030,Malawi_Mangochi_TA Jalasi,0.1816999912261963,0.7991999983787537,0.8356853569115542,142802.50336135336,146,FALSE,799,194381.90637037632,490975202.13088757,0,0,FALSE
MOZ,2030,Mozambique_Tete_Maravia,0.5661488449189771,0.7990520709335815,0.9130079863728848,184098.79805001387,21,FALSE,800,250594.1736532697,491225796.3045408,0,0,FALSE
BDI,2030,Burundi_Ngozi_Gashikanwa,0.12599098612531898,0.7989205128373139,0.8243953761251182,159427.87335612552,13,FALSE,801,217012.25974393808,491442808.5642848,0,0,FALSE
MLI,2030,Mali_Timbuktu_Gourma-Rharous,0.3821179373253634,0.7987159041670159,0.8742508725827357,209228.3933588513,7,FALSE,802,284800.4272375458,491727608.9915223,0,0,FALSE
BEN,2030,Benin_Donga_Ouaké,0.6560647701050151,0.798039075088106,0.9307463437244283,87444.94862116638,14,FALSE,803,119029.53670518092,491846638.5282275,0,0,FALSE
NGA,2030,Nigeria_Taraba_Karim-La,0.7419999837876822,0.7978703649206567,0.9426100371187305,449066.3610957134,23,FALSE,804,611266.4225199848,492457904.9507475,0,0,FALSE
SEN,2030,Senegal_Kédougou_Salémata,0.4367578476136426,0.7975992658635128,0.886477415367179,37587.56645088901,7,FALSE,805,51163.968772023094,492509068.9195195,0,0,FALSE
TGO,2030,Togo_Plateaux_Amou,0.5489374857825363,0.7973060303423207,0.9084033498845991,227100.52931044856,13,FALSE,806,309127.87091261364,492818196.7904321,0,0,FALSE
AGO,2030,Angola_Bié_Andulo,0.5591335337952633,0.7972090845409813,0.9105937806156027,356329.6922116006,127,FALSE,807,485033.82810588245,493303230.618538,0,0,FALSE
SEN,2030,Senegal_Kolda_Vélingara,0.7047094908064008,0.7972073314841676,0.9372653201061659,456024.7885741844,8,FALSE,808,620738.1920391966,493923968.8105772,0,0,FALSE
SEN,2030,Senegal_Sédhiou_Bounkiling,0.6884253187792017,0.7969499150688647,0.9334149802783921,212263.03259296878,9,FALSE,809,288931.1598618993,494212899.9704391,0,0,FALSE
AGO,2030,Angola_Zaire_Noqui,0.8653869324842044,0.7966709369858032,0.9726233950482369,70052.85269110982,128,FALSE,810,95355.52061243658,494308255.49105155,0,0,FALSE
NGA,2030,Nigeria_Borno_Kukawa,0.5755000114440917,0.7965999990701675,0.9136567019330143,205728.0381642165,24,FALSE,811,280035.76485634904,494588291.2559079,0,0,FALSE
MWI,2030,Malawi_Mangochi_SC Chowe,0.1779787163205372,0.7964003192166286,0.8323726301426424,177606.51162310498,147,FALSE,812,241756.91252226772,494830048.16843015,0,0,FALSE
SDN,2030,Sudan_South Darfur_Kas,0.22409999370574948,0.7962999939918518,0.8419491640561388,130088.716182577,35,FALSE,813,177075.97593620012,495007124.1443663,0,0,FALSE
SDN,2030,Sudan_South Darfur_Tulus,0.2240999937057495,0.7962999939918518,0.841949164056139,77562.71303214088,36,FALSE,814,105577.89721861562,495112702.04158497,0,0,FALSE
SDN,2030,Sudan_South Darfur_Nyala,0.22414212391509067,0.7962708870335022,0.8419354671649263,1291463.8668595215,37,FALSE,815,1757932.8270834072,496870634.8686684,0,0,FALSE
SDN,2030,Sudan_South Darfur_Id El Ghanem,0.22637476716129298,0.7961109751525671,0.8422559700596626,730480.1562985884,38,FALSE,816,994325.1834160591,497864960.05208445,0,0,FALSE
SDN,2030,Sudan_East Darfur_Al Deain,0.22500001841886147,0.7960408972947176,0.8419585525434894,1317504.945076254,39,FALSE,817,1793379.7857049915,499658339.8377894,0,0,FALSE
SDN,2030,Sudan_East Darfur_Nyala,0.22441956936264107,0.7959825921945096,0.841776076817767,627791.6099285268,40,FALSE,818,854546.1533852918,500512885.9911747,0,0,FALSE
MWI,2030,Malawi_Nkhotakota_SC Mwansambo,0.20561349645283974,0.7956443822320809,0.8375787545501177,58820.05745785244,148,FALSE,819,80065.50748302002,500592951.49865776,0,0,FALSE
MWI,2030,Malawi_Mangochi_TA Mponda,0.1781015919951776,0.7956334218966881,0.8319653554828108,225239.9287786299,149,FALSE,820,306595.2326895044,500899546.73134726,0,0,FALSE
SDN,2030,Sudan_South Darfur_Buram,0.22624832792174054,0.795573340145298,0.8418347649792511,870541.5710745811,41,FALSE,821,1184975.9365348415,502084522.6678821,0,0,FALSE
MOZ,2030,Mozambique_Tete_Zumbu,0.5435004451851322,0.7954599545878154,0.9071897969390477,131880.13404523308,22,FALSE,822,179514.44312726808,502264037.11100936,0,0,FALSE
ZMB,2030,Zambia_North-Western_Kasempa,0.9126581851916674,0.7951850692136931,0.9818328470644307,124329.09296284366,7,FALSE,823,169236.01154430248,502433273.12255365,0,0,FALSE
TZA,2030,Tanzania_Mbeya_Mbeya Urban,0.501266628935911,0.7950759571792854,0.8977199289668005,613417.0997637366,114,FALSE,824,834979.6568379459,503268252.7793916,0,0,FALSE
MLI,2030,Mali_Mopti_Bandiagara,0.3733505508961391,0.7949551205922825,0.8714816306785169,606289.1786076173,8,FALSE,825,825277.1735468919,504093529.9529385,0,0,FALSE
MWI,2030,Malawi_Mangochi_TA Katuli,0.1868404497291112,0.7948843802790856,0.8334665251118105,99614.77077999809,150,FALSE,826,135595.02523472134,504229124.9781732,0,0,FALSE
MOZ,2030,Mozambique_Zambezia_Gurue,0.6827781121961466,0.7944917396819725,0.9347032644038925,654301.0597772532,23,FALSE,827,890630.6566477176,505119755.63482094,0,0,FALSE
ZMB,2030,Zambia_North-Western_Kabompo,0.9180164334395918,0.7944826963404108,0.9832033639704767,173687.04680688493,8,FALSE,828,236421.7606517113,505356177.39547265,0,0,FALSE
SOM,2030,Somalia_Togdheer_Burao,0.8168776698022499,0.7939500021316154,0.9632528053312011,640104.7165793253,20,FALSE,829,871306.6799011856,506227484.0753738,0,0,FALSE
ETH,2030,Ethiopia_Tigray_Debubawi,0.2388736667843553,0.7937860081433155,0.8413017795275012,2457970.9140799763,64,FALSE,830,3345775.184856495,509573259.2602303,0,0,FALSE
MWI,2030,Malawi_Salima_TA Karonga,0.160588408081247,0.7937807580442209,0.8268174792877817,118742.9004659847,151,FALSE,831,161632.12000646547,509734891.3802368,0,0,FALSE
MWI,2030,Malawi_Salima_SC Mwanza,0.15954472668757885,0.7936392281808621,0.8265407547715755,29944.171098497987,152,FALSE,832,40759.82511369612,509775651.20535046,0,0,FALSE
MWI,2030,Malawi_Salima_SC Kambwiri,0.15859854773036772,0.7934162250380268,0.8261211678821798,52477.40835050306,153,FALSE,833,71431.93176897832,509847083.1371195,0,0,FALSE
TZA,2030,Tanzania_Iringa_Kilolo,0.5742094447505008,0.7933359324132977,0.9120013515250316,372997.339577898,115,FALSE,834,507721.7291826004,510354804.8663021,0,0,FALSE
LBR,2030,Liberia_Grand Cape Mount_Golakonneh,0.34636975271652476,0.7932253540807422,0.8644852522089682,53365.03794799567,38,FALSE,835,72640.1678240199,510427445.0341261,0,0,FALSE
ETH,2030,Ethiopia_Somali_Fafan,0.5007439410441952,0.7931599996380885,0.8964798316439606,1515545.3667703152,65,FALSE,836,2062951.213384199,512490396.24751025,0,0,FALSE
BDI,2030,Burundi_Cibitoke_Rugombo,0.23814173462006563,0.793047111703982,0.8433183954958224,170362.86985565152,14,FALSE,837,231896.9110329469,512722293.1585432,0,0,FALSE
SEN,2030,Senegal_Sédhiou_Goudomp,0.681558658252253,0.7926800600944358,0.9306828188967272,306811.7791979566,10,FALSE,838,417630.343541483,513139923.50208473,0,0,FALSE
BFA,2030,Burkina Faso_Centre-Sud_Bazèga,0.11661567743661838,0.7923395756683035,0.8164557627140248,467293.0918290974,13,FALSE,839,636076.538473551,513776000.0405583,0,0,FALSE
UGA,2030,Uganda_Katakwi_Usuk,0.03931678454447357,0.7921565517290617,0.8004106829103808,327412.8959973393,10,FALSE,840,445672.4594887761,514221672.500047,0,0,FALSE
LBR,2030,Liberia_Bong_Kokoyah,0.35425447096853224,0.7920557423792665,0.8656427737083908,49384.01619931595,39,FALSE,841,67221.22502823333,514288893.72507524,0,0,FALSE
MWI,2030,Malawi_Salima_Salima Town,0.15530002117156982,0.791800007224083,0.8241334705101035,51622.76361888232,154,FALSE,842,70268.59451443831,514359162.31958973,0,0,FALSE
TZA,2030,Tanzania_Mwanza_Lake Victoria,0.6452199688980814,0.7917074179690509,0.9054662453783782,574875.5649865752,116,FALSE,843,782517.1521333379,515141679.471723,0,0,FALSE
MLI,2030,Mali_Ségou_Macina,0.41357962451751246,0.7916894129536229,0.877581930907764,464503.04220377584,9,FALSE,844,632278.7397496336,515773958.2114727,0,0,FALSE
BFA,2030,Burkina Faso_Sahel_Soum,0.30461600631793784,0.7916686779454691,0.8549539878707569,690221.3176843699,14,FALSE,845,939525.0950850659,516713483.3065578,0,0,FALSE
MOZ,2030,Mozambique_Inhambane_Vilanculos,0.5412524336913318,0.7914703932390943,0.9043248730554435,277081.6093569487,24,FALSE,846,377161.8156488959,517090645.1222066,0,0,FALSE
AGO,2030,Angola_Huambo_Tchicala-Tcholoanga,0.5436333011532695,0.7913145520167213,0.9035921817209176,138392.72383972627,129,FALSE,847,188379.34107978144,517279024.4632864,0,0,FALSE
NGA,2030,Nigeria_Plateau_Mangu,0.6062537652869567,0.791290705387343,0.9173684127199337,569930.8779212075,25,FALSE,848,775786.4739200929,518054810.9372065,0,0,FALSE
MWI,2030,Malawi_Machinga_Lake Chiuta,0.28307692383821864,0.7908403500925411,0.8502877301284778,8899.958737397155,155,FALSE,849,12114.570159987365,518066925.5073665,0,0,FALSE
MOZ,2030,Mozambique_Tete_Chiuta,0.5395558597197117,0.7902311422520912,0.903395717234026,168931.47076849095,25,FALSE,850,229948.49922790297,518296874.0065944,0,0,FALSE
SDN,2030,Sudan_Al Jazirah_South al Gazera,0.14540909507104324,0.7899219156061482,0.8196372715369865,669275.3532931253,42,FALSE,851,911013.5746754174,519207887.5812698,0,0,FALSE
TZA,2030,Tanzania_Njombe_Makete,0.4765747398384926,0.7895912437113767,0.8896131781799536,236583.79137843254,117,FALSE,852,322036.4300484437,519529924.01131827,0,0,FALSE
MWI,2030,Malawi_Salima_TA Khombedza,0.15478307720474668,0.7894961330895446,0.8219935717682102,126257.40757458625,156,FALSE,853,171860.821764638,519701784.8330829,0,0,FALSE
MOZ,2030,Mozambique_Tete_Magoe,0.5322058345564795,0.7894868631213302,0.9010197104888144,164349.9226412497,26,FALSE,854,223712.12354723827,519925496.9566302,0,0,FALSE
MWI,2030,Malawi_Salima_TA Kuluunda,0.15321793951283239,0.789412347016697,0.8216555230023957,15067.096332429917,157,FALSE,855,20509.240661928383,519946006.1972921,0,0,FALSE
SOM,2030,Somalia_Togdheer_Buuhoodle,0.8277400878308803,0.7893728114427973,0.9637951583800012,70598.07438602744,21,FALSE,856,96097.6730954669,520042103.87038755,0,0,FALSE
ZMB,2030,Zambia_Western_Kalabo,0.8447437104786639,0.7893238883302484,0.9672005251281518,252811.808518434,9,FALSE,857,344125.9091124243,520386229.77949995,0,0,FALSE
MOZ,2030,Mozambique_Inhambane_Govuro,0.5331618753665472,0.7892360943226654,0.9014931642090468,65699.85158852085,27,FALSE,858,89430.24176342036,520475660.02126336,0,0,FALSE
SOM,2030,Somalia_Togdheer_Oodweyne,0.8037211569573454,0.788502566524901,0.9579195094372022,81552.53391480798,22,FALSE,859,111008.8173425205,520586668.8386059,0,0,FALSE
SDN,2030,Sudan_Al Jazirah_Um Al Gura,0.10668016778708773,0.7882335254628904,0.8109260109566994,296126.10066747415,43,FALSE,860,403085.0623683638,520989753.9009743,0,0,FALSE
ZMB,2030,Zambia_North-Western_Mwinilunga,0.9160001373719167,0.7879602900620135,0.9822128257460531,251675.26788654205,10,FALSE,861,342578.8568584766,521332332.75783277,0,0,FALSE
MWI,2030,Malawi_Mangochi_TA Nankumba,0.17031723997778872,0.7879361516546407,0.8236760220817276,197800.08999999682,158,FALSE,862,269244.2896266256,521601577.04745936,0,0,FALSE
MOZ,2030,Mozambique_Inhambane_Mabote,0.499157464710877,0.7877886465492151,0.8936981249387709,89496.47086258043,28,FALSE,863,121822.05640799177,521723399.10386735,0,0,FALSE
SOM,2030,Somalia_Togdheer_Sheekh,0.8273202705255968,0.7872106212735104,0.9630197181389943,74933.98781411644,23,FALSE,864,101999.69230500513,521825398.7961724,0,0,FALSE
SEN,2030,Senegal_Kédougou_Saraya,0.41021077363189057,0.7871122899295989,0.8726935105494211,75789.98932400656,11,FALSE,865,103164.87639794304,521928563.6725703,0,0,FALSE
AGO,2030,Angola_Cuando Cubango_Cuangar,0.48651449548321246,0.7868024670160783,0.8922994817355964,31596.05554189752,130,FALSE,866,43008.36025596217,521971572.03282624,0,0,FALSE
MWI,2030,Malawi_Balaka_TA Nsamala,0.13117747815770225,0.7862931099143965,0.8142637875284701,369883.21980416274,159,FALSE,867,503482.80812704586,522475054.84095335,0,0,FALSE
MOZ,2030,Mozambique_Inhambane_Panda,0.5424113751319141,0.7862347821598908,0.902129249125449,99719.01978787845,29,FALSE,868,135736.9283555492,522610791.76930887,0,0,FALSE
NGA,2030,Nigeria_Borno_Guzamala,0.5805694612268161,0.7856445715010689,0.9103481135259569,191748.80537134595,26,FALSE,869,261007.3174838442,522871799.0867927,0,0,FALSE
ZMB,2030,Zambia_North-Western_Solwezi,0.9242782719028231,0.7854956967837936,0.9834397390236927,456276.8329922544,11,FALSE,870,621081.2733810586,523492880.36017376,0,0,FALSE
MLI,2030,Mali_Gao_Bourem,0.49789254724718446,0.7854490391348602,0.8911925353234553,195135.86440546106,10,FALSE,871,265617.7618146015,523758498.12198836,0,0,FALSE
NAM,2030,Namibia_Omusati_Ogongo,0.22373996990272202,0.7853028882875579,0.8333177087115795,28917.04852750301,31,FALSE,872,39361.7120643693,523797859.83405274,0,0,FALSE
SSD,2030,South Sudan_Unity_Faring,0.35016699357944875,0.784826696014093,0.8603371261991584,96766.43613234241,11,FALSE,873,131717.88928990468,523929577.72334266,0,0,FALSE
MWI,2030,Malawi_Balaka_TA Kalembo,0.13073549397733839,0.7845002105653043,0.812650412950297,251848.10654334005,160,FALSE,874,342814.12379576464,524272391.8471384,0,0,FALSE
CMR,2030,Cameroon_Est_Kadey,0.5929192849315981,0.7839215458674704,0.911378868830774,410143.4336003561,2,FALSE,875,558284.7683474498,524830676.61548585,0,0,FALSE
SSD,2030,South Sudan_Unity_Rabkona,0.35361354311989196,0.7834782636545315,0.8601308239239073,585429.4873034104,12,FALSE,876,796883.0875430283,525627559.7030289,0,0,FALSE
