cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
COD,2018,Democratic Republic of the Congo_Bandundu_Bandundu,4.189708832349573e-5,7.40627460857378,176773.01466365546,7,FALSE,692,240622.36148767042,343350075.35153335,0,0,FALSE
NGA,2018,Nigeria_Abia_Ohafia Abia,4.177119440007312e-5,15.256129990879828,365230.87764167745,10,FALSE,693,497150.06803254754,343847225.41956586,0,0,FALSE
MOZ,2018,Mozambique_Nampula_Meconta,4.17507596795498e-5,9.548288896980633,228697.36910817315,61,FALSE,694,311301.47961514705,344158526.899181,0,0,FALSE
NGA,2018,Nigeria_Zamfara_Gummi,4.1704141749107765e-5,14.069397128289463,337362.10693247203,767,FALSE,695,459215.2654125515,344617742.1645936,0,0,FALSE
MWI,2018,Malawi_Thyolo_TA Changata,4.135287943880358e-5,2.428516179216798,58726.65246468892,241,FALSE,696,79938.36516962729,344697680.5297632,0,0,FALSE
MDG,2018,Madagascar_Mahajanga_Betsiboka,4.121445623372834e-5,15.362179760928417,372737.6548124052,12,FALSE,697,507368.2478459035,345205048.7776091,0,0,FALSE
COG,2018,Republic of Congo_Plateaux_Gamboma,4.121280479851578e-5,4.119814027989043,99964.41756707159,36,FALSE,698,136070.96233265614,345341119.7399418,0,0,FALSE
GHA,2018,Ghana_Upper East_Talensi Nabdam,4.1135109568598055e-5,3.9086375699178886,95019.50063849316,101,FALSE,699,129339.97123099488,345470459.71117276,0,0,FALSE
TZA,2018,Tanzania_Iringa_Kilolo,4.09455372141828e-5,10.595716789077567,258775.86447705465,27,FALSE,700,352244.14611561416,345822703.85728836,0,0,FALSE
NGA,2018,Nigeria_Kebbi_Aleiro,4.072555560008208e-5,6.2503285571008815,153474.35940415467,449,FALSE,701,208908.37245662382,346031612.229745,0,0,FALSE
NGA,2018,Nigeria_Zamfara_Shinkafi,4.0725547857087754e-5,9.91293924427356,243408.37056531679,772,FALSE,702,331326.0060803522,346362938.23582536,0,0,FALSE
NGA,2018,Nigeria_Borno_Hawul,4.060756320042788e-5,6.94002255172423,170904.67895032675,153,FALSE,703,232634.4183051078,346595572.65413046,0,0,FALSE
UGA,2018,Uganda_Tororo_Kisoko (West Budama),4.040484849580646e-5,16.90866677384725,418481.1329165649,167,FALSE,704,569633.9943741573,347165206.6485046,0,0,FALSE
GNB,2018,Guinea-Bissau_Bafatá_Bambadinca,3.999449359730261e-5,1.6506216642726637,41271.22300615873,2,FALSE,705,56178.13985987283,347221384.78836447,0,0,FALSE
NGA,2018,Nigeria_Kano_Makoda,3.9872067518626636e-5,9.85053064386562,247053.42002302353,399,FALSE,706,336287.62541982863,347557672.4137843,0,0,FALSE
NGA,2018,Nigeria_Kebbi_Maiyama,3.977396662204536e-5,10.834020234729282,272389.7351672325,463,FALSE,707,370775.2647973384,347928447.67858166,0,0,FALSE
TCD,2018,Chad_Chari-Baguirmi_Loug Chari,3.954630852776318e-5,10.986229917429068,277806.7113322668,7,FALSE,708,378148.82008479576,348306596.49866647,0,0,FALSE
BDI,2018,Burundi_Makamba_Makamba,3.953353920350542e-5,5.7911268722540115,146486.42618216472,91,FALSE,709,199396.43989727556,348505992.9385637,0,0,FALSE
MOZ,2018,Mozambique_Zambezia_Morrumbala,3.921364334181712e-5,21.64374823666425,551944.333455584,125,FALSE,710,751303.2980657008,349257296.2366294,0,0,FALSE
KEN,2018,Kenya_Murang'a_Gatanga,3.9153379346978915e-5,9.371684353667792,239358.24978517243,183,FALSE,711,325813.0060996544,349583109.24272907,0,0,FALSE
BEN,2018,Benin_Plateau_Kétou,3.899964568746546e-5,7.622576419420909,195452.45309422942,65,FALSE,712,266048.7004284882,349849157.94315755,0,0,FALSE
GHA,2018,Ghana_Northern_Sawa-Tuna-Kalba,3.88675609595833e-5,4.937714169384323,127039.465494602,87,FALSE,713,172925.35428897367,350022083.29744655,0,0,FALSE
NGA,2018,Nigeria_Oyo_Egbeda,3.885788038651904e-5,11.37075393480246,292624.14268862986,637,FALSE,714,398318.2182869671,350420401.5157335,0,0,FALSE
KEN,2018,Kenya_Kisumu_Kisumu West,3.884969994800855e-5,8.035690936241402,206840.48903840536,112,FALSE,715,281550.02627739037,350701951.5420109,0,0,FALSE
BDI,2018,Burundi_Bururi_Buyengero,3.879162156732395e-5,3.266216928942372,84199.03053739994,34,FALSE,716,114611.21258485355,350816562.75459576,0,0,FALSE
TGO,2018,Togo_Centre_Sotouboua,3.849972777102702e-5,14.651868687900647,380570.7088382821,1,FALSE,717,518030.5537467969,351334593.3083425,0,0,FALSE
NGA,2018,Nigeria_Borno_Bama,3.849200745861511e-5,9.384357235473097,243800.15112391164,144,FALSE,718,331859.29541398387,351666452.60375655,0,0,FALSE
NGA,2018,Nigeria_Oyo_Oluyole,3.8076524104559854e-5,20.125781606700112,528561.4188793548,657,FALSE,719,719474.6157608697,352385927.2195174,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Kware,3.802500606876191e-5,8.348918030001318,219563.88422144327,716,FALSE,720,298869.035069024,352684796.2545864,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Mubi North,3.795810681874557e-5,7.101885820983361,187097.99871989668,31,FALSE,721,254676.66751770786,352939472.9221041,0,0,FALSE
LBR,2018,Liberia_Margibi_Kakata,3.794180566269317e-5,4.4469942280485055,117205.6561456978,42,FALSE,722,159539.63230841528,353099012.55441254,0,0,FALSE
MOZ,2018,Mozambique_Tete_Changara,3.7928418725883455e-5,17.51889402752669,461893.60421638907,104,FALSE,723,628726.7884980508,353727739.3429106,0,0,FALSE
KEN,2018,Kenya_Trans Nzoia_Cherangany,3.792220414171239e-5,10.167802764838818,268122.67364108143,266,FALSE,724,364966.96638149,354092706.3092921,0,0,FALSE
KEN,2018,Kenya_Baringo_Baringo North,3.763897573846028e-5,5.267922197673335,139959.23359546854,3,FALSE,725,190511.66471208117,354283217.97400415,0,0,FALSE
GHA,2018,Ghana_Eastern_Kwahu South,3.760348467077934e-5,7.623240910076602,202726.9806726295,63,FALSE,726,275950.74349740514,354559168.7175016,0,0,FALSE
KEN,2018,Kenya_Kwale_Kinango,3.735570154960942e-5,12.807305245618643,342847.4025206081,125,FALSE,727,466681.8166867182,355025850.5341883,0,0,FALSE
BDI,2018,Burundi_Rutana_Rutana,3.711141927977383e-5,3.5919467255398216,96788.17989851108,126,FALSE,728,131747.48677328244,355157598.0209616,0,0,FALSE
GHA,2018,Ghana_Northern_West Mamprusi,3.7094664558004954e-5,7.168633099034535,193252.4039360145,91,FALSE,729,263054.00678225554,355420652.0277438,0,0,FALSE
TZA,2018,Tanzania_Kilimanjaro_Rombo,3.705063526956825e-5,13.708971716032165,370006.3876446433,57,FALSE,730,503650.46344871446,355924302.4911925,0,0,FALSE
ZMB,2018,Zambia_Southern_Gwembe,3.670852793724496e-5,3.046209995603709,82983.71432413075,56,FALSE,731,112956.93148461042,356037259.42267716,0,0,FALSE
NGA,2018,Nigeria_Taraba_Wukari,3.658007217437377e-5,12.007104737353028,328241.6907248374,742,FALSE,732,446800.60987359914,356484060.03255075,0,0,FALSE
MLI,2018,Mali_Mopti_Douentza,3.6547707563063696e-5,13.16910498689901,360326.4298909991,27,FALSE,733,490474.1633317847,356974534.19588256,0,0,FALSE
TCD,2018,Chad_Barh el Ghazel_Barh El Gazel,3.640730066388004e-5,13.319955350551558,365859.45971452876,1,FALSE,734,498005.69015929627,357472539.8860418,0,0,FALSE
NGA,2018,Nigeria_Bauchi_Shira,3.636725415716949e-5,9.195166620110665,252841.92698111408,106,FALSE,735,344166.9061821877,357816706.79222405,0,0,FALSE
TZA,2018,Tanzania_Mwanza_Misungwi,3.634180266418404e-5,15.256483125662935,419805.34831032663,110,FALSE,736,571436.5083821439,358388143.3006062,0,0,FALSE
CMR,2018,Cameroon_Centre_Nyong et So'o,3.628132248559838e-5,8.094910856963706,223115.09896522996,15,FALSE,737,303702.92716180545,358691846.22776794,0,0,FALSE
UGA,2018,Uganda_Tororo_Bunyole,3.618851966997987e-5,10.556127829489721,291698.2492170449,166,FALSE,738,397057.8976772706,359088904.12544525,0,0,FALSE
GNB,2018,Guinea-Bissau_Oio_Bissora,3.61342795455085e-5,1.6053522557752746,44427.40455786451,25,FALSE,739,60474.31515393713,359149378.4405992,0,0,FALSE
NGA,2018,Nigeria_Borno_Biu,3.609921359244212e-5,8.685468011479028,240599.92302152124,146,FALSE,740,327503.1642207611,359476881.60481995,0,0,FALSE
CMR,2018,Cameroon_Sud-Ouest_Koupé Manengouba,3.5810711967916966e-5,6.848514175506255,191242.05577487207,50,FALSE,741,260317.53298920018,359737199.13780916,0,0,FALSE
BDI,2018,Burundi_Bubanza_Bubanza,3.553916418905218e-5,4.408832476684903,124055.60393125513,1,FALSE,742,168863.73992384606,359906062.877733,0,0,FALSE
MDG,2018,Madagascar_Toamasina_Atsinanana,3.545476899020149e-5,50.67240348436787,1429212.6257647322,18,FALSE,743,1945435.6069779128,361851498.4847109,0,0,FALSE
KEN,2018,Kenya_Kilifi_Ganze,3.539114349771905e-5,6.068907273179913,171480.96030214598,90,FALSE,744,233418.84900579983,362084917.3337167,0,0,FALSE
ETH,2018,Ethiopia_Afar_Afar Zone 5,3.514045923636068e-5,18.706241260725363,532327.740366283,5,FALSE,745,724601.309855162,362809518.64357185,0,0,FALSE
MWI,2018,Malawi_Karonga_TA Kyungu,3.498653419593514e-5,3.260561470120365,93194.75464074942,63,FALSE,746,126856.13798343898,362936374.7815553,0,0,FALSE
TZA,2018,Tanzania_Rukwa_Sumbawanga Urban,3.4838394366981956e-5,9.010592729507874,258639.72474138046,136,FALSE,747,352058.8335284381,363288433.61508375,0,0,FALSE
MWI,2018,Malawi_Zomba_Lake Chilwa,3.460581847109313e-5,0.482612822213478,13946.002248628023,248,FALSE,748,18983.21415608676,363307416.82923985,0,0,FALSE
GNB,2018,Guinea-Bissau_Tombali_Bedanda,3.449858412020561e-5,1.2741596518041227,36933.67957839914,34,FALSE,749,50273.90190461311,363357690.7311444,0,0,FALSE
NGA,2018,Nigeria_Katsina_Rimi,3.449813255888567e-5,8.554050257874476,247956.90732747247,444,FALSE,750,337517.4468899454,363695208.17803437,0,0,FALSE
MLI,2018,Mali_Ségou_Niono,3.443592303212212e-5,16.792526895771037,487645.6158909063,35,FALSE,751,663780.2714856575,364358988.44952005,0,0,FALSE
MRT,2018,Mauritania_Gorgol_M'Bout,3.43585056533999e-5,4.647922867025313,135277.2124001087,16,FALSE,752,184138.52569702064,364543126.97521704,0,0,FALSE
GHA,2018,Ghana_Ashanti_Asante Akim North,3.4129254528469805e-5,5.812254263422272,170301.2369805449,9,FALSE,753,231813.01673504378,364774939.9919521,0,0,FALSE
ZMB,2018,Zambia_Copperbelt_Chililabombwe,3.397856623510443e-5,4.160686939341167,122450.33856203791,7,FALSE,754,166678.66238420934,364941618.65433633,0,0,FALSE
GIN,2018,Guinea_Kankan_Kankan,3.395743625189787e-5,16.15207136938722,475656.38493938086,12,FALSE,755,647460.6026184034,365589079.2569547,0,0,FALSE
KEN,2018,Kenya_Bomet_Bomet East,3.3864464055716054e-5,5.612160497850005,165724.1788506237,9,FALSE,756,225582.7528116531,365814662.0097664,0,0,FALSE
NGA,2018,Nigeria_Yobe_Potiskum,3.386295973046163e-5,6.357915210090681,187754.2678105417,758,FALSE,757,255569.9770461041,366070231.9868125,0,0,FALSE
KEN,2018,Kenya_Murang'a_Kangema,3.3740032697058845e-5,5.818003331070139,172436.20903714478,185,FALSE,758,234719.12782302123,366304951.11463547,0,0,FALSE
NGA,2018,Nigeria_Katsina_Sabuwa,3.3660717853694415e-5,5.576035847972673,165654.09781837667,445,FALSE,759,225487.3589331991,366530438.4735687,0,0,FALSE
ZWE,2018,Zimbabwe_Matabeleland South_Beitbridge,3.36218407111296e-5,4.690749598636106,139514.95514293364,46,FALSE,760,189906.91556181954,366720345.38913053,0,0,FALSE
NER,2018,Niger_Diffa_N'Guigmi,3.360322895992132e-5,3.7327355261947988,111082.64419014152,6,FALSE,761,151205.0253608193,366871550.41449136,0,0,FALSE
BDI,2018,Burundi_Bujumbura Mairie_Kanyosha2,3.355366362344668e-5,4.071006357603693,121328.22225585375,12,FALSE,762,165151.24443542573,367036701.6589268,0,0,FALSE
BDI,2018,Burundi_Bujumbura Mairie_Kinindo,3.355366362344668e-5,4.889565339150227,145723.73956009652,14,FALSE,763,198358.27546688283,367235059.93439364,0,0,FALSE
BDI,2018,Burundi_Bujumbura Rural_Kanyosha1,3.355366362344668e-5,4.282533292296922,127632.36051828232,23,FALSE,764,173732.3994196102,367408792.33381325,0,0,FALSE
BDI,2018,Burundi_Bujumbura Rural_Nyabiraba,3.355366362344668e-5,2.017047697977791,60114.08234325613,31,FALSE,765,81826.9263531009,367490619.26016635,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Madagali,3.334720636685508e-5,3.6402635874382616,109162.475182822,27,FALSE,766,148591.30288810044,367639210.56305444,0,0,FALSE
MWI,2018,Malawi_Thyolo_SC Mphuka,3.316234662057043e-5,2.3283768052550897,70211.46096491284,238,FALSE,767,95571.41723821162,367734781.9802927,0,0,FALSE
TZA,2018,Tanzania_Tanga_Kilindi,3.313174638495125e-5,7.5102409853835095,226678.08989370783,170,FALSE,768,308552.84892616945,368043334.82921886,0,0,FALSE
TZA,2018,Tanzania_Tanga_Pangani,3.2842429391335234e-5,2.3030146661046604,70123.15193443824,176,FALSE,769,95451.2115184986,368138786.04073733,0,0,FALSE
UGA,2018,Uganda_Katakwi_Kapelebyong,3.2786355995268984e-5,3.703843450173591,112969.04879298114,65,FALSE,770,153772.78792978454,368292558.8286671,0,0,FALSE
TGO,2018,Togo_Maritime_Vo,3.258724229100885e-5,9.22807196903118,283180.512380371,12,FALSE,771,385463.60566346586,368678022.4343306,0,0,FALSE
NGA,2018,Nigeria_Jigawa_Dutse,3.250597491609498e-5,11.797806587540917,362942.7087787286,326,FALSE,772,494035.42637565837,369172057.86070627,0,0,FALSE
MWI,2018,Malawi_Zomba_TA Kuntumanji,3.248295200397208e-5,3.706964642526178,114120.31277430954,252,FALSE,773,155339.8815181924,369327397.74222445,0,0,FALSE
NGA,2018,Nigeria_Bauchi_Giade,3.2418598989138516e-5,4.886784457669936,150740.14948354792,99,FALSE,774,205186.58240200934,369532584.32462645,0,0,FALSE
NGA,2018,Nigeria_Borno_Gwoza,3.226559406018887e-5,9.993732675274483,309733.4162399731,152,FALSE,775,421607.25826343574,369954191.58288985,0,0,FALSE
MWI,2018,Malawi_Thyolo_SC Mbawela,3.225754718237505e-5,1.6613282429897622,51502.00148811942,237,FALSE,776,70104.21383032914,370024295.7967202,0,0,FALSE
ZMB,2018,Zambia_Southern_Choma,3.218043038766303e-5,10.649924631017047,330944.13290071767,55,FALSE,777,450479.157865675,370474774.9545859,0,0,FALSE
ZMB,2018,Zambia_Lusaka_Chongwe,3.210929073580143e-5,8.636976001662461,268986.81981886155,31,FALSE,778,366143.23694724136,370840918.19153315,0,0,FALSE
TZA,2018,Tanzania_Simiyu_Meatu,3.203618768816077e-5,13.740083866762376,428892.60109560826,154,FALSE,779,583806.0220705895,371424724.21360373,0,0,FALSE
NGA,2018,Nigeria_Gombe_Funakaye,3.1907705211309194e-5,11.436047726977202,358410.22258547985,287,FALSE,780,487865.83350366435,371912590.0471074,0,0,FALSE
GHA,2018,Ghana_Eastern_Kwabibirem,3.1746949052198975e-5,6.844768440320758,215603.97596211373,62,FALSE,781,293478.8318276109,372206068.878935,0,0,FALSE
GHA,2018,Ghana_Ashanti_Asante Akim South,3.170053711311525e-5,4.466997503507251,140912.36017761828,10,FALSE,782,191809.0548676426,372397877.9338026,0,0,FALSE
ZMB,2018,Zambia_Central_Chibombo,3.162014983026901e-5,18.244258602414753,576982.0415256248,1,FALSE,783,785384.4752946751,373183262.4090973,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Gwadabaw,3.15922502804139e-5,10.996664767946548,348081.0854035332,712,FALSE,784,473805.8742639631,373657068.28336126,0,0,FALSE
KEN,2018,Kenya_Kisumu_Seme,3.155178270678182e-5,5.174173169252716,163989.88346672934,116,FALSE,785,223222.04039418465,373880290.32375544,0,0,FALSE
NGA,2018,Nigeria_Cross River_Yakurr,3.154422451304686e-5,8.786922946358445,278558.85132709873,186,FALSE,786,379172.6285097985,374259462.95226526,0,0,FALSE
NGA,2018,Nigeria_Katsina_Kankara,3.152658460628775e-5,10.20106594921517,323570.2844633744,433,FALSE,787,440441.9198425431,374699904.8721078,0,0,FALSE
COD,2018,Democratic Republic of the Congo_Bas-Congo_Matadi,3.1201685937167785e-5,5.747424560965326,184202.3720301258,15,FALSE,788,250735.15793037013,374950640.0300382,0,0,FALSE
NGA,2018,Nigeria_Kebbi_Koko/Bes,3.113292978428224e-5,5.844084729820024,187713.93409850128,462,FALSE,789,255515.0750405169,375206155.1050787,0,0,FALSE
TGO,2018,Togo_Savanes_Tône,3.111134239018098e-5,25.71195182571587,826449.4505975029,21,FALSE,790,1124958.0080496587,376331113.11312836,0,0,FALSE
GHA,2018,Ghana_Volta_Akatsi,3.103299380025708e-5,5.2790909907454955,170112.2046014704,111,FALSE,791,231555.70700065314,376562668.820129,0,0,FALSE
GHA,2018,Ghana_Eastern_Manya Krobo,3.102797256788672e-5,3.5724054138804897,115134.99330529419,65,FALSE,792,156721.0585376919,376719389.8786667,0,0,FALSE
GNB,2018,Guinea-Bissau_Cacheu_Cacheu,3.0896725698373014e-5,0.9245698842658515,29924.52641396038,16,FALSE,793,40733.084887575555,376760122.96355426,0,0,FALSE
UGA,2018,Uganda_Tororo_Tororo,3.087414968455639e-5,7.88009471520337,255232.76902246432,172,FALSE,794,347421.30595032143,377107544.2695046,0,0,FALSE
MWI,2018,Malawi_Chikwawa_TA Maseya,3.0613491740543047e-5,0.9364185776620058,30588.427664455463,22,FALSE,795,41636.78326593211,377149181.0527705,0,0,FALSE
GHA,2018,Ghana_Brong Ahafo_Tain,3.0599536743690316e-5,7.211403076583279,235670.33504421546,36,FALSE,796,320793.0387951272,377469974.09156567,0,0,FALSE
CMR,2018,Cameroon_Centre_Haute Sanaga,3.049974658612992e-5,5.54945144513035,181950.73947447227,6,FALSE,797,247670.24927463022,377717644.3408403,0,0,FALSE
NGA,2018,Nigeria_Yobe_Gulani,3.0498976496163652e-5,4.399108224731162,144237.8968121933,752,FALSE,798,196335.75527917166,377913980.09611946,0,0,FALSE
MWI,2018,Malawi_Rumphi_SC Kachulu,3.0455344970827558e-5,0.39862262402549875,13088.757471219906,216,FALSE,799,17816.33773490117,377931796.43385434,0,0,FALSE
NGA,2018,Nigeria_Kano_Bunkure,3.0408630979366478e-5,6.795864906090621,223484.73730046902,376,FALSE,800,304206.07663453935,378236002.51048887,0,0,FALSE
MWI,2018,Malawi_Thyolo_SC Kwethemule,3.0372798631361272e-5,2.062283810946283,67899.03808261128,236,FALSE,801,92423.76115644924,378328426.2716453,0,0,FALSE
KEN,2018,Kenya_Narok_Narok South,3.02930767413559e-5,6.28571893234981,207496.88075653897,228,FALSE,802,282443.50272558455,378610869.7743709,0,0,FALSE
NER,2018,Niger_Maradi_Groumdji,3.0234308502977974e-5,18.06746288435191,597581.4820627476,14,FALSE,803,813424.3095238892,379424294.0838948,0,0,FALSE
GHA,2018,Ghana_Western_Sefwi Wiawso,3.0204616966819014e-5,8.29722204485911,274700.4556943709,133,FALSE,804,373920.6036435191,379798214.6875383,0,0,FALSE
BEN,2018,Benin_Atakora_Kouandé,2.9984581878439905e-5,4.018309453262529,134012.52248749387,10,FALSE,805,182417.0374149883,379980631.7249533,0,0,FALSE
MOZ,2018,Mozambique_Maputo City_Maputo,2.9954414762779844e-5,73.50349407594345,2453845.106240432,49,FALSE,806,3340159.160106991,383320790.8850603,0,0,FALSE
MWI,2018,Malawi_Rumphi_SC Mwalweni,2.989158264912521e-5,0.6801772297324105,22754.80819187458,218,FALSE,807,30973.707682395343,383351764.5927427,0,0,FALSE
BEN,2018,Benin_Atakora_Péhunco,2.9867690250802063e-5,2.8657751078256144,95949.00321254862,13,FALSE,808,130605.20452920867,383482369.7972719,0,0,FALSE
ZMB,2018,Zambia_Copperbelt_Chingola,2.963724388587907e-5,8.484011076759431,286261.809951961,8,FALSE,809,389657.84933540254,383872027.64660734,0,0,FALSE
RWA,2018,Rwanda_Iburengerazuba_Nyamasheke,2.942826724974353e-5,15.652071210975471,531871.9949816916,24,FALSE,810,723980.9519861392,384596008.5985935,0,0,FALSE
CMR,2018,Cameroon_Nord-Ouest_Boyo,2.9391634911917316e-5,7.70094202257106,262011.35274202074,30,FALSE,811,356648.27322949003,384952656.87182295,0,0,FALSE
GNB,2018,Guinea-Bissau_Quinara_Tite,2.93469015643815e-5,0.7414501556046835,25265.023429409863,33,FALSE,812,34390.59752526715,384987047.4693482,0,0,FALSE
KEN,2018,Kenya_Kajiado_Kajiado East,2.929986513326931e-5,2.895582115024995,98825.78304898506,57,FALSE,813,134521.0598934481,385121568.5292417,0,0,FALSE
MWI,2018,Malawi_Chikwawa_TA Kasisi,2.927086924409179e-5,1.5262473792251432,52142.19524871849,18,FALSE,814,70975.641716413,385192544.1709581,0,0,FALSE
MWI,2018,Malawi_Chikwawa_TA Katunga,2.9249382608649682e-5,1.0133858268140283,34646.400588104996,19,FALSE,815,47160.471537014884,385239704.6424951,0,0,FALSE
MWI,2018,Malawi_Phalombe_TA Nazombe,2.9238117751218552e-5,3.9555163108049864,135286.2843108337,211,FALSE,816,184150.87432718914,385423855.5168223,0,0,FALSE
NGA,2018,Nigeria_Benue_Ukum,2.9152311220786882e-5,8.470788263016383,290570.04087471246,139,FALSE,817,395522.1872856214,385819377.7041079,0,0,FALSE
TZA,2018,Tanzania_Arusha_Ngorongoro,2.906132394298575e-5,6.7783701000156835,233243.67855070528,9,FALSE,818,317489.88861070113,386136867.5927186,0,0,FALSE
MWI,2018,Malawi_Blantyre_TA Kapeni,2.904264520042565e-5,3.378135046864796,116316.36937861588,6,FALSE,819,158329.14052412272,386295196.73324275,0,0,FALSE
KEN,2018,Kenya_Narok_Narok North,2.899039987476573e-5,5.341068229134293,184235.75570557575,227,FALSE,820,250780.59958806424,386545977.3328308,0,0,FALSE
NGA,2018,Nigeria_Benue_Agatu,2.867099149220976e-5,5.052744440187848,176231.9395742117,120,FALSE,821,239885.85333900398,386785863.1861698,0,0,FALSE
ZMB,2018,Zambia_Eastern_Chipata,2.86482782379551e-5,17.42754805477619,608327.9389435363,18,FALSE,822,828052.3218209067,387613915.5079907,0,0,FALSE
NGA,2018,Nigeria_Kano_Garko,2.843001068942573e-5,6.4893056030760965,228255.47531326575,384,FALSE,823,310699.9764464667,387924615.48443717,0,0,FALSE
ETH,2018,Ethiopia_Amhara_Wag Himra,2.839490326394349e-5,16.833439123338,592833.1210310371,17,FALSE,824,806960.8691236667,388731576.3535608,0,0,FALSE
MWI,2018,Malawi_Zomba_TA Mlumbe,2.828189271660595e-5,5.879389535104485,207885.2923323746,254,FALSE,825,282972.20622020186,389014548.559781,0,0,FALSE
BDI,2018,Burundi_Bujumbura Rural_Kabezi,2.824435133111474e-5,2.8752304145879317,101798.42266090566,22,FALSE,826,138567.39900597098,389153115.958787,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Wurno,2.8042128416938162e-5,4.873267649621811,173783.8004720866,727,FALSE,827,236553.46115728735,389389669.4199443,0,0,FALSE
GNB,2018,Guinea-Bissau_Tombali_Cacine,2.7991920744681918e-5,0.4757299649088207,16995.25978399331,35,FALSE,828,23133.845123939584,389412803.26506823,0,0,FALSE
MDG,2018,Madagascar_Antananarivo_Analamanga,2.7972637472158545e-5,109.62076677614469,3918857.021803946,1,FALSE,829,5334324.544462714,394747127.809531,0,0,FALSE
GHA,2018,Ghana_Western_Aowin-Suaman,2.781077252249938e-5,4.506967525944779,162058.33629031942,126,FALSE,830,220592.83002631873,394967720.63955724,0,0,FALSE
NGA,2018,Nigeria_Gombe_Billiri,2.746274223366545e-5,7.32615509138404,266767.06313775206,285,FALSE,831,363121.7175396957,395330842.35709697,0,0,FALSE
NGA,2018,Nigeria_Bauchi_Ningi,2.739420571170713e-5,16.071680642746045,586681.7535022629,105,FALSE,832,798587.6647408116,396129430.0218378,0,0,FALSE
KEN,2018,Kenya_Machakos_Kathiani,2.725589879638685e-5,4.612835699701385,169241.7386108317,135,FALSE,833,230370.83394375182,396359800.8557815,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Hong,2.7235331545365502e-5,9.458910628025116,347302.9367118055,24,FALSE,834,472746.66295759764,396832547.5187391,0,0,FALSE
NER,2018,Niger_Niamey_Niamey,2.7199940172395253e-5,48.10221957019918,1768467.8446100883,18,FALSE,835,2407227.764909412,399239775.28364855,0,0,FALSE
NGA,2018,Nigeria_Kano_Bebeji,2.7160656987169377e-5,8.480832521460098,312246.9579976074,374,FALSE,836,425028.6761454049,399664803.9597939,0,0,FALSE
NGA,2018,Nigeria_Kano_Bichi,2.714039307423303e-5,11.743722125999504,432702.7281395177,375,FALSE,837,588992.3440248647,400253796.3038188,0,0,FALSE
NGA,2018,Nigeria_Gombe_Nafada,2.7068338267475627e-5,6.042596729216035,223234.86094736037,291,FALSE,838,303865.94644962775,400557662.2502684,0,0,FALSE
UGA,2018,Uganda_Mubende_Buwekula,2.7054132799890793e-5,11.157326134038641,412407.45791281393,127,FALSE,839,561366.5445878202,401119028.79485625,0,0,FALSE
NGA,2018,Nigeria_Ebonyi_AfikpoSo,2.704232079937029e-5,5.3251016691566,196917.33223135944,215,FALSE,840,268042.68507564097,401387071.4799319,0,0,FALSE
MDG,2018,Madagascar_Antsiranana_Diana,2.701521433212488e-5,20.167928679239555,746539.6510016602,5,FALSE,841,1016185.2707552064,402403256.7506871,0,0,FALSE
AGO,2018,Angola_Uíge_Puri,2.687394757273254e-5,7.631454156863935,283972.2052820828,152,FALSE,842,386541.2532667801,402789798.0039539,0,0,FALSE
NGA,2018,Nigeria_Borno_Damboa,2.6738730053587405e-5,10.527433719795555,393714.79867209104,148,FALSE,843,535922.209559959,403325720.21351385,0,0,FALSE
TZA,2018,Tanzania_Kilimanjaro_Siha,2.670450536198403e-5,4.19940702053246,157254.62664852978,59,FALSE,844,214054.04943184962,403539774.2629457,0,0,FALSE
ETH,2018,"Ethiopia_Southern Nations, Nationalities and Peoples_Amaro",2.6557040435965682e-5,5.210108198429156,196185.57312482785,54,FALSE,845,267046.6189928808,403806820.8819386,0,0,FALSE
NGA,2018,Nigeria_Oyo_Lagelu,2.6510477994254904e-5,3.0539453019948293,115197.6702440692,652,FALSE,846,156806.37400876396,403963627.25594735,0,0,FALSE
NGA,2018,Nigeria_Oyo_Akinyele,2.6323474218126442e-5,8.203664860506692,311648.2570852147,634,FALSE,847,424213.7280740669,404387840.9840214,0,0,FALSE
NGA,2018,Nigeria_Bauchi_Itas/Gad,2.6256458752712407e-5,8.061949761541632,307046.34762327943,100,FALSE,848,417949.63666741067,404805790.6206888,0,0,FALSE
NGA,2018,Nigeria_Katsina_Batagarawa,2.6243152367644502e-5,7.4873408031376325,285306.4562612861,416,FALSE,849,388357.42765314784,405194148.04834193,0,0,FALSE
NER,2018,Niger_Tahoua_Illéla,2.620942406774813e-5,13.74069239373114,524265.33136375464,21,FALSE,850,713626.8073432315,405907774.8556852,0,0,FALSE
KEN,2018,Kenya_Mombasa_Likoni,2.6182841127350558e-5,3.752374446526897,143314.25792471285,180,FALSE,851,195078.50359576137,406102853.35928094,0,0,FALSE
KEN,2018,Kenya_Mombasa_Mvita,2.6182841127350558e-5,6.949097709670083,265406.55675487657,181,FALSE,852,361269.8044561889,406464123.1637371,0,0,FALSE
