cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
TZA,2027,Tanzania_Njombe_Njombe,0.5559651012926599,0.7524025799374359,0.8900728868645852,152597.35824131328,128,FALSE,843,207714.60376273212,519075566.40580595,0,0,FALSE
MWI,2027,Malawi_Ntchisi_TA Kalumo,0.22528209943423877,0.857818809000707,0.8898632974680564,183976.62962844604,60,FALSE,844,250427.87873459788,519325994.2845406,0,0,FALSE
UGA,2027,Uganda_Rakai_Kabula,0.7146540244668296,0.6166902903330987,0.889739967214912,163742.64922518027,11,FALSE,845,222885.50663559407,519548879.79117614,0,0,FALSE
NAM,2027,Namibia_Omusati_Etayi,0.23155848108092583,0.8565685663014462,0.8896755300706547,51545.934772375695,24,FALSE,846,70164.01555190847,519619043.80672807,0,0,FALSE
MWI,2027,Malawi_Karonga_TA Wasambo,0.13796559160821312,0.8723270057341787,0.8896391547629602,97547.66609495865,61,FALSE,847,132781.29480362133,519751825.1015317,0,0,FALSE
TZA,2027,Tanzania_Njombe_Makete,0.4765747398384926,0.7895912437113767,0.8896131781799536,215916.01304279384,129,FALSE,848,293903.57482001744,520045728.6763517,0,0,FALSE
NGA,2027,Nigeria_Benue_Kwande,0.5826756345958565,0.7350732320710581,0.8895719886521636,385055.6219869419,60,FALSE,849,524135.3904773972,520569864.0668291,0,0,FALSE
KEN,2027,Kenya_Garissa_Ijara,0.550374749002754,0.7562614589006762,0.8894651877471378,91502.88399330973,1,FALSE,850,124553.17386137995,520694417.24069047,0,0,FALSE
TZA,2027,Tanzania_Njombe_Wanging'ombe,0.5553006150173492,0.75141569053121,0.889370539497064,323508.27624966414,130,FALSE,851,440357.5146359962,521134774.7553265,0,0,FALSE
MOZ,2027,Mozambique_Inhambane_Homoine,0.5440015163486711,0.7570452512238581,0.8891910425885743,196402.1854039499,52,FALSE,852,267341.47032088885,521402116.2256474,0,0,FALSE
MWI,2027,Malawi_Nsanje_SC Mbenje,0.1627629262290451,0.867394181231978,0.8888249804742407,84692.0498737819,62,FALSE,853,115282.30753226411,521517398.53317964,0,0,FALSE
NAM,2027,Namibia_Omusati_Okalongo,0.31133204037445267,0.8386527089266522,0.8886939658041845,48158.1233071914,25,FALSE,854,65552.54701651752,521582951.08019614,0,0,FALSE
MWI,2027,Malawi_Ntchisi_TA Chikho,0.22425209726838014,0.8564377986974823,0.8886205498991462,53381.21783199157,63,FALSE,855,72662.19178453842,521655613.2719807,0,0,FALSE
MWI,2027,Malawi_Nsanje_TA Nyachikadza,0.16731399619677198,0.8656259277372692,0.8882450561546088,4653.296718300186,64,FALSE,856,6334.03943011685,521661947.3114108,0,0,FALSE
SDN,2027,Sudan_Central Darfur_Zallingi,0.34007589145322925,0.8311341433227019,0.8881417588659951,752402.8162439906,22,FALSE,857,1024166.1759238279,522686113.48733467,0,0,FALSE
UGA,2027,Uganda_Nakapiripirit_Pokot,0.13739066842561548,0.8681062476357476,0.8880747211425012,146447.68646456941,12,FALSE,858,199343.70762731408,522885457.19496197,0,0,FALSE
TZA,2027,Tanzania_Tanga_Handeni,0.5683197525852453,0.7408626857623257,0.8880041803371767,402919.0384082073,131,FALSE,859,548450.9651803626,523433908.1601423,0,0,FALSE
NGA,2027,Nigeria_Taraba_Wukari,0.6293307795230317,0.701686145971461,0.8879346813954303,415336.63662947825,61,FALSE,860,565353.7249918217,523999261.88513416,0,0,FALSE
NGA,2027,Nigeria_Ondo_Ese-Odo,0.6203473365054604,0.7057603284359272,0.8876499614145019,243100.21213653902,62,FALSE,861,330906.542685524,524330168.42781967,0,0,FALSE
MWI,2027,Malawi_Rumphi_Vwaza Marsh Game Reserve - Rumphi,0.1915969468077722,0.857344141084207,0.8875495216355619,16645.062725253585,65,FALSE,862,22657.158999531282,524352825.5868192,0,0,FALSE
ZMB,2027,Zambia_Central_Mumbwa,0.7586558108390645,0.5343147719958606,0.887487104734595,381260.5163167841,41,FALSE,863,518969.51552648266,524871795.1023457,0,0,FALSE
MLI,2027,Mali_Mopti_Bankass,0.39299210543995394,0.8147175633138015,0.8874596852651803,467118.43590287294,7,FALSE,864,635838.7978800791,525507633.90022576,0,0,FALSE
MWI,2027,Malawi_Kasungu_SC Chisikwa,0.3436855310679434,0.8263962554240626,0.8872179925863075,8875.760385099178,66,FALSE,865,12081.631508773384,525519715.5317345,0,0,FALSE
SEN,2027,Senegal_Kédougou_Kédougou,0.43141315989143303,0.8013004491771215,0.8871436862258273,118746.99999976621,10,FALSE,866,161637.70026712562,525681353.23200166,0,0,FALSE
MWI,2027,Malawi_Nsanje_TA Mlolo,0.14722588190784644,0.8675153262984505,0.886976488375621,94766.71546910953,67,FALSE,867,128995.8815829121,525810349.1135846,0,0,FALSE
MWI,2027,Malawi_Mchinji_TA Mlonyeni,0.3410375862645986,0.8190296259090614,0.8869454747100816,77008.2324781503,68,FALSE,868,104823.14163245297,525915172.255217,0,0,FALSE
TZA,2027,Tanzania_Arusha_Longido,0.3733938641980458,0.8229140957557778,0.8868489281725105,153022.53044343178,132,FALSE,869,208293.34560015184,526123465.60081714,0,0,FALSE
MWI,2027,Malawi_Nsanje_TA Ngabu,0.14300000667572021,0.8676999956369401,0.8866188971440554,24883.141397667077,69,FALSE,870,33870.78200669099,526157336.3828239,0,0,FALSE
MWI,2027,Malawi_Nsanje_TA Chimombo,0.14300000667572021,0.86769999563694,0.8866188971440553,19469.332557388694,70,FALSE,871,26501.538062590043,526183837.92088646,0,0,FALSE
MWI,2027,Malawi_Dedza_SC Chauma,0.26510000228881836,0.8455999940633773,0.8865314359905695,33688.02993019522,71,FALSE,872,45855.94317715456,526229693.8640636,0,0,FALSE
ZAF,2027,South Africa_Eastern Cape_Alfred Nzo,0.5597841409644484,0.7447467030903442,0.8865267227762806,977151.9961876578,8,FALSE,873,1330093.4042587609,527559787.26832235,0,0,FALSE
SEN,2027,Senegal_Kédougou_Salémata,0.4367578476136426,0.7975992658635128,0.886477415367179,34491.52224233225,11,FALSE,874,46949.65206678041,527606736.9203892,0,0,FALSE
MWI,2027,Malawi_Nsanje_SC Makoka,0.19679508559610112,0.8580263196989859,0.8864499094313026,12373.210081719726,72,FALSE,875,16842.338943595438,527623579.2593327,0,0,FALSE
MWI,2027,Malawi_Nsanje_Mwabvi Game Reserve,0.17283698037803577,0.86212673049528,0.8864138464823024,9199.857159151334,73,FALSE,876,12522.790083069052,527636102.0494158,0,0,FALSE
MWI,2027,Malawi_Dedza_TA Kasumbu,0.26471287816867317,0.8454103103097277,0.88632324659738,151205.6785644478,74,FALSE,877,205820.2577794443,527841922.30719525,0,0,FALSE
MWI,2027,Malawi_Nsanje_TA Ndamera,0.1863770615393873,0.85989973620215,0.8861827440099773,47350.637750465874,75,FALSE,878,64453.40254644004,527906375.7097417,0,0,FALSE
GIN,2027,Guinea_Nzérékoré_Guéckédou,0.71826345397664,0.5955304336067869,0.8861773089001914,1103151.4163074759,16,FALSE,879,1501603.0550558243,529407978.7647975,0,0,FALSE
NGA,2027,Nigeria_Benue_Agatu,0.657620255712473,0.6664219932747585,0.8858081042217829,222996.95027250043,63,FALSE,880,303542.10387378634,529711520.8686713,0,0,FALSE
COD,2027,Democratic Republic of the Congo_Bas-Congo_Cataractes,0.4790952379008646,0.780506707276365,0.8856947338199623,1546469.1297885163,24,FALSE,881,2105044.4531113287,531816565.32178265,0,0,FALSE
COD,2027,Democratic Republic of the Congo_Kivu_Maniema,0.7213727823630645,0.5902490122565527,0.8854129823400159,3026146.5360585977,25,FALSE,882,4119172.414973036,535935737.73675567,0,0,FALSE
MWI,2027,Malawi_Dedza_TA Tambala,0.2642338005446386,0.8441567224817057,0.8853078317492482,119397.30671780866,76,FALSE,883,162522.89384989277,536098260.6306056,0,0,FALSE
MWI,2027,Malawi_Dedza_TA Kachindamoto,0.26103456801970065,0.8443431594454253,0.8849355517912001,164709.33265220386,77,FALSE,884,224201.35028663994,536322461.9808922,0,0,FALSE
LBR,2027,Liberia_Bong_Panta-Kpa,0.410274130792441,0.8053746495279573,0.8845267935823374,68798.08130063121,34,FALSE,885,93647.53336292,536416109.5142551,0,0,FALSE
CMR,2027,Cameroon_Est_Haut Nyong,0.540965961628293,0.7491844989778568,0.8841399160127139,420807.6436156565,2,FALSE,886,572800.8267071742,536988910.3409623,0,0,FALSE
MWI,2027,Malawi_Dedza_TA Kaphuka,0.2634885975183396,0.8426349260656042,0.8840421936145225,227638.42075097474,78,FALSE,887,309860.0454975732,537298770.3864598,0,0,FALSE
SDN,2027,Sudan_Central Darfur_Mukjar,0.32940314307764174,0.8281816514563102,0.8839418863272048,808309.9755533609,23,FALSE,888,1100266.6640140722,538399037.0504739,0,0,FALSE
SDN,2027,Sudan_Sennar_Ad Dinder,0.0847124804632967,0.8729808931479647,0.8837480303288381,667115.9293022308,24,FALSE,889,908074.1797619414,539307111.2302359,0,0,FALSE
NGA,2027,Nigeria_Enugu_Awgu,0.6947521232918898,0.6329647229524528,0.8835901153837198,371491.9274341903,64,FALSE,890,505672.5712513382,539812783.8014872,0,0,FALSE
SDN,2027,Sudan_Sennar_Singa,0.08306055681677205,0.8728973023321571,0.8834773075686445,749370.0341062822,25,FALSE,891,1020037.9711679068,540832821.7726551,0,0,FALSE
SEN,2027,Senegal_Kolda_Kolda,0.6486834458741972,0.6785177411410096,0.883414968076963,444658.53421501216,12,FALSE,892,605266.5151524423,541438088.2878076,0,0,FALSE
NGA,2027,Nigeria_Sokoto_Silame,0.792941961507863,0.4364661465055222,0.8831633864567943,109596.38550529286,65,FALSE,893,149181.93900224642,541587270.2268099,0,0,FALSE
MWI,2027,Malawi_Mzimba_Mzuzu City,0.17019014158716556,0.8592694443019692,0.8831307729022306,247680.14464769978,79,FALSE,894,337140.71919932327,541924410.9460092,0,0,FALSE
SDN,2027,Sudan_Sennar_Sennar,0.08253428498370977,0.8725000504348781,0.883048656522457,1661544.1411398475,26,FALSE,895,2261683.864575022,544186094.8105842,0,0,FALSE
MWI,2027,Malawi_Mzimba_SC Jaravikuba Munthali,0.16668078769893374,0.8595857456569951,0.8829767814733464,27376.172403919034,80,FALSE,896,37264.28077757361,544223359.0913618,0,0,FALSE
NGA,2027,Nigeria_Benue_Ukum,0.6000869191295785,0.7068101108650499,0.8826761672683258,367678.43060394365,66,FALSE,897,500481.6623642231,544723840.753726,0,0,FALSE
BFA,2027,Burkina Faso_Centre-Est_Koulpélogo,0.13304639794775,0.8642429108980969,0.8825739391371459,478420.7405946455,8,FALSE,898,651223.426865233,545375064.1805912,0,0,FALSE
LBR,2027,Liberia_Lofa_Lower Kru Coast,0.3612266862211053,0.8165190023132948,0.8825426729164783,31008.20905223895,35,FALSE,899,42208.18715938962,545417272.3677505,0,0,FALSE
NGA,2027,Nigeria_Gombe_Billiri,0.6479554944966932,0.6620396757290539,0.8823355164047509,337561.71390614775,67,FALSE,900,459486.9692213407,545876759.3369719,0,0,FALSE
BDI,2027,Burundi_Cibitoke_Bukinanyana,0.416137319765837,0.8001812732948931,0.8822715702045765,165898.98375678802,7,FALSE,901,225820.69619572064,546102580.0331676,0,0,FALSE
NGA,2027,Nigeria_Benue_GwerWest,0.6147507275100437,0.6976770449982714,0.8817820733171077,215339.04754903476,68,FALSE,902,293118.21286944277,546395698.2460371,0,0,FALSE
MWI,2027,Malawi_Mzimba_TA Mabulabo,0.17158061769955163,0.8573102144406836,0.8817432744810259,129244.93485074374,81,FALSE,903,175927.42587593646,546571625.671913,0,0,FALSE
TZA,2027,Tanzania_Lindi_Lindi Urban,0.617797614713749,0.6951138483630375,0.8816051823239505,186991.9972032504,133,FALSE,904,254532.37889251675,546826158.0508056,0,0,FALSE
GIN,2027,Guinea_Kankan_Siguiri,0.6923707796502818,0.6148276762656963,0.8815107450561989,677751.458429391,17,FALSE,905,922551.1978696964,547748709.2486752,0,0,FALSE
MWI,2027,Malawi_Dedza_SC Chilikumwendo,0.26158206422879254,0.8391268063509993,0.8810930024901593,98305.5873514819,82,FALSE,906,133812.97264717298,547882522.2213224,0,0,FALSE
ETH,2027,Ethiopia_Tigray_Misraqawi,0.25133931729031694,0.8432955823224887,0.8810822762792592,1474485.6512383278,63,FALSE,907,2007060.9762226213,549889583.197545,0,0,FALSE
COD,2027,Democratic Republic of the Congo_Bas-Congo_Bas-Fleuve,0.5748798219159302,0.7200763289876893,0.8810710939213631,1133828.9948070627,26,FALSE,908,1543361.1899008914,551432944.3874459,0,0,FALSE
MOZ,2027,Mozambique_Nassa_Maúa,0.6318262589378352,0.6760971546062515,0.8807381324328785,94707.70281174079,53,FALSE,909,128915.5539095919,551561859.9413555,0,0,FALSE
MWI,2027,Malawi_Mzimba_SC Kampingo Sibande,0.16647710740688157,0.856911140604246,0.880717976013827,112010.43816357137,83,FALSE,910,152467.93292216564,551714327.8742777,0,0,FALSE
MWI,2027,Malawi_Mzimba_TA Mtwalo,0.16561122117222365,0.8563756958661144,0.8801557949889649,243848.574006524,84,FALSE,911,331925.20834976994,552046253.0826274,0,0,FALSE
MWI,2027,Malawi_Dedza_SC Kamenya Gwaza,0.2674941317871969,0.8358719618295817,0.8800802802379362,49862.14729309909,85,FALSE,912,67872.05418960554,552114125.1368171,0,0,FALSE
KEN,2027,Kenya_Wajir_Wajir East,0.5252926074718386,0.7474719874749136,0.8800711348999485,124516.49201073805,2,FALSE,913,169491.09799814096,552283616.2348152,0,0,FALSE
GIN,2027,Guinea_Boké_Boké,0.6459720341789725,0.6614404028339349,0.8799901798642976,720683.0266925701,18,FALSE,914,980989.389680311,553264605.6244955,0,0,FALSE
ZWE,2027,Zimbabwe_Matabeleland North_Binga,0.4468786545470421,0.7830216640645639,0.8799325352817019,210468.82880352522,1,FALSE,915,286488.9004840894,553551094.5249796,0,0,FALSE
MWI,2027,Malawi_Mzimba_TA Mzukuzuku,0.16519999504089355,0.8560999929904937,0.8798722734348488,60536.556273556496,86,FALSE,916,82401.99531919436,553633496.5202988,0,0,FALSE
GIN,2027,Guinea_Faranah_Faranah,0.6328602101381787,0.6724938461460281,0.879780767896449,300995.13686856994,19,FALSE,917,409712.7650813928,554043209.2853802,0,0,FALSE
KEN,2027,Kenya_Wajir_Tarbaj,0.524549939863716,0.7469935639460499,0.8797037741975356,100892.65077932086,3,FALSE,918,137334.46778323455,554180543.7531635,0,0,FALSE
MWI,2027,Malawi_Mzimba_TA Mzikubola,0.16614409908692118,0.8556502033551666,0.8796454347461958,140909.68148295648,87,FALSE,919,191805.40864462347,554372349.161808,0,0,FALSE
NGA,2027,Nigeria_Adamawa_Shelleng,0.6831387480822824,0.6215600507596946,0.8795920220140945,232402.81416679747,69,FALSE,920,316345.3090823622,554688694.4708904,0,0,FALSE
SOM,2027,Somalia_Shabeellaha Hoose_Afgooye,0.745993075899062,0.5624055317800672,0.8793213402399743,724529.2137686467,64,FALSE,921,986224.7963329033,555674919.2672234,0,0,FALSE
KEN,2027,Kenya_Wajir_Wajir South,0.5261020953637193,0.7448650102337291,0.8789926153197132,161596.87025390705,4,FALSE,922,219964.68524053696,555894883.9524639,0,0,FALSE
SDN,2027,Sudan_White Nile_Kosti,0.3367220657308682,0.8174228753707651,0.8789528980971367,1386771.4218969834,27,FALSE,923,1887664.8962250964,557782548.848689,0,0,FALSE
SDN,2027,Sudan_White Nile_Ad Douiem,0.3382468114694931,0.8170254085330405,0.878918770161125,808411.4996986564,28,FALSE,924,1100404.8580683824,558882953.7067573,0,0,FALSE
NGA,2027,Nigeria_Gombe_Shomgom,0.6698903969668981,0.6328597098656417,0.8789154615681736,276265.0447979372,70,FALSE,925,376050.3128956599,559259004.019653,0,0,FALSE
NAM,2027,Namibia_Omusati_Onesi,0.22520309334949293,0.8435970809675855,0.8787721348692312,18299.45538204814,26,FALSE,926,24909.108306744252,559283913.1279597,0,0,FALSE
SDN,2027,Sudan_White Nile_Al Jabalian,0.33326202078759337,0.8179151366621756,0.8787569306050972,562089.7061453345,29,FALSE,927,765113.1181868609,560049026.2461466,0,0,FALSE
NGA,2027,Nigeria_Cross River_Obanliku,0.6691904193570218,0.6421130907866665,0.8787421073123096,207377.33741776893,71,FALSE,928,282280.7810537858,560331307.0272003,0,0,FALSE
MWI,2027,Malawi_Mzimba_SC Khosolo Gwaza Jere,0.16814835587172036,0.8538174858101747,0.8784077934453127,64288.78789458573,88,FALSE,929,87509.51037299739,560418816.5375733,0,0,FALSE
MWI,2027,Malawi_Mzimba_TA Mpherembe,0.17286457187547105,0.8520200896747213,0.8783390246712093,76338.30733580429,89,FALSE,930,103911.24356883748,560522727.7811422,0,0,FALSE
KEN,2027,Kenya_Wajir_Wajir West,0.5229808878483533,0.7451389667139098,0.878238705923803,90659.19861197635,5,FALSE,931,123404.75440835807,560646132.5355506,0,0,FALSE
MWI,2027,Malawi_Mzimba_Vwaza Marsh Game Reserve - Mzimba,0.17723176409182267,0.8497047288057132,0.8779558330218118,4133.392713329235,90,FALSE,932,5626.349233957468,560651758.8847846,0,0,FALSE
NGA,2027,Nigeria_Bauchi_Bogoro,0.602400004863739,0.6924999952316283,0.8777379995996951,101669.34582559508,72,FALSE,933,138391.70039617535,560790150.5851808,0,0,FALSE
MLI,2027,Mali_Ségou_Macina,0.41357962451751246,0.7916894129536229,0.877581930907764,423415.52788123925,8,FALSE,934,576350.6630420076,561366501.2482227,0,0,FALSE
KEN,2027,Kenya_Wajir_Eldas,0.5223393749322118,0.7441483255103357,0.8775263640878667,52748.49539556611,6,FALSE,935,71800.93381986204,561438302.1820426,0,0,FALSE
MWI,2027,Malawi_Mzimba_TA Chindi,0.18112117306201422,0.8477240311868682,0.8775156031706979,250697.1630822154,91,FALSE,936,341247.4664975252,561779549.6485401,0,0,FALSE
KEN,2027,Kenya_Wajir_Wajir North,0.5231457429217536,0.7433027728036169,0.8774325740911381,135670.90679262494,7,FALSE,937,184674.4201298443,561964224.0686699,0,0,FALSE
TZA,2027,Tanzania_Ruvuma_Songea Rural,0.4668747217948893,0.7699471604666733,0.8772033743998447,356732.907050711,134,FALSE,938,485582.6817131947,562449806.7503831,0,0,FALSE
ZMB,2027,Zambia_Eastern_Chipata,0.7887584638276006,0.41678789183846465,0.8771420818017442,790396.312568879,42,FALSE,939,1075882.6939922804,563525689.4443754,0,0,FALSE
MOZ,2027,Mozambique_Nassa_Metarica,0.6206266363762118,0.6774781202428306,0.8768736133480421,78548.50838646454,54,FALSE,940,106919.75590984325,563632609.2002853,0,0,FALSE
MOZ,2027,Mozambique_Cabo Delgado_Namuno,0.6102211779344884,0.6838872982851852,0.8767709376268137,331505.0189843052,55,FALSE,941,451242.6326200949,564083851.8329054,0,0,FALSE
NGA,2027,Nigeria_Bauchi_Kirfi,0.6207402154196819,0.6739415899485852,0.8767339271956109,274817.4123575768,73,FALSE,942,374079.80434813944,564457931.6372535,0,0,FALSE
NGA,2027,Nigeria_Borno_Shani,0.6679387161977804,0.6280352130141293,0.8764808047399226,182648.60428537856,74,FALSE,943,248620.17864659303,564706551.8159001,0,0,FALSE
NGA,2027,Nigeria_Adamawa_Michika,0.6622343614609176,0.6365021345361154,0.876342749418208,204895.45254606614,75,FALSE,944,278902.4543340321,564985454.2702341,0,0,FALSE
NGA,2027,Nigeria_Kogi_Dekina,0.6894232526885682,0.5978761947659791,0.8761413967350433,442734.7247113045,76,FALSE,945,602647.8372579948,565588102.1074921,0,0,FALSE
SDN,2027,Sudan_White Nile_Al Gutaina,0.32897713939297263,0.8154736593975264,0.8760069255973594,1141043.6127581156,30,FALSE,946,1553181.6843463632,567141283.7918385,0,0,FALSE
COD,2027,Democratic Republic of the Congo_Kasaï-Oriental_Kabinda,0.6404152931412338,0.6588681892796382,0.8759789667051052,3804184.243903668,27,FALSE,947,5178232.650746829,572319516.4425853,0,0,FALSE
NGA,2027,Nigeria_Taraba_Jalingo,0.6875848516443102,0.6028102004388521,0.8759103410043982,56847.190415544545,77,FALSE,948,77380.05276288325,572396896.4953482,0,0,FALSE
MOZ,2027,Mozambique_Cabo Delgado_Mecufi,0.5182189964866609,0.7420050480763283,0.8757598684708847,74800.75746382544,56,FALSE,949,101818.33995566693,572498714.8353039,0,0,FALSE
NGA,2027,Nigeria_Enugu_Nkanu West,0.6858041800612058,0.6061141483482921,0.8757371547569441,271190.89119926683,78,FALSE,950,369143.40561806253,572867858.240922,0,0,FALSE
MOZ,2027,Mozambique_Sofala_Chibabava,0.513279768126458,0.7446688585740208,0.8757120075922389,199143.8184626671,57,FALSE,951,271073.3647063323,573138931.6056283,0,0,FALSE
LBR,2027,Liberia_Bong_Zota,0.32249897178169074,0.8165611727931308,0.8756617493124415,33396.712932171984,36,FALSE,952,45459.404236303075,573184391.0098646,0,0,FALSE
ZMB,2027,Zambia_Southern_Namwala,0.817823968588901,0.316202640078928,0.8753988471541282,170109.254482695,43,FALSE,953,231551.69131676745,573415942.7011813,0,0,FALSE
NGA,2027,Nigeria_Bauchi_Misau,0.6595601820969083,0.6348117989092724,0.8753814470208924,423902.465204651,79,FALSE,954,577013.4791900421,573992956.1803714,0,0,FALSE
MLI,2027,Mali_Ségou_Bla,0.49624749343575086,0.7524506554801185,0.8752286953041436,501183.57102086203,9,FALSE,955,682208.0543646346,574675164.234736,0,0,FALSE
MWI,2027,Malawi_Dowa_SC Chakhaza,0.24900725609137064,0.8334597215750813,0.8749258363322839,215837.9626655054,92,FALSE,956,293797.3331171541,574968961.5678531,0,0,FALSE
CMR,2027,Cameroon_Extrême-Nord_Mayo Danay,0.3513124692300436,0.8078051392125667,0.8748026969695863,1013303.0938490984,3,FALSE,957,1379302.0603775599,576348263.6282307,0,0,FALSE
NGA,2027,Nigeria_Kogi_Mopa-Muro,0.5582924086335416,0.715937017033313,0.8745302104593539,87288.55001352039,80,FALSE,958,118816.6478636529,576467080.2760943,0,0,FALSE
MOZ,2027,Mozambique_Tete_Macanga,0.48704641371000423,0.7552687011427248,0.8744463579011571,269071.186543136,58,FALSE,959,366258.0764235298,576833338.3525178,0,0,FALSE
COG,2027,Republic of Congo_Bouenza_Boko-Songho,0.26082139573289415,0.8300952209908506,0.8744388694879034,33328.36901426649,24,FALSE,960,45366.374907414676,576878704.7274253,0,0,FALSE
NGA,2027,Nigeria_Benue_Vandeiky,0.6008037789578806,0.6866023951029652,0.8743567404413387,301720.70461314067,81,FALSE,961,410700.4035195904,577289405.1309448,0,0,FALSE
MWI,2027,Malawi_Dowa_TA Dzoole,0.24878659641880016,0.8326287154932558,0.8742695470719171,129369.64811014902,93,FALSE,962,176097.1848125254,577465502.3157574,0,0,FALSE
MLI,2027,Mali_Timbuktu_Gourma-Rharous,0.3821179373253634,0.7987159041670159,0.8742508725827357,190843.1639834817,10,FALSE,963,259774.5638883732,577725276.8796458,0,0,FALSE
MWI,2027,Malawi_Dowa_Mponela Urban,0.2490000128746033,0.832399994134903,0.8741323977530957,30157.743384914324,94,FALSE,964,41050.538421966616,577766327.4180678,0,0,FALSE
MWI,2027,Malawi_Dowa_SC Mponela,0.24900001287460327,0.832399994134903,0.8741323977530956,68686.80106060495,95,FALSE,965,93496.05937129872,577859823.477439,0,0,FALSE
MOZ,2027,Mozambique_Cabo Delgado_Ancuabe,0.5927310211289344,0.6919171824286188,0.8741016159544118,207465.63312320702,59,FALSE,966,282400.9686355395,578142224.4460746,0,0,FALSE
NGA,2027,Nigeria_Sokoto_Rabah,0.7765574083672052,0.4347620714523224,0.8740591484981288,300887.1655240628,82,FALSE,967,409565.795138397,578551790.241213,0,0,FALSE
NGA,2027,Nigeria_Adamawa_Lamurde,0.6707361793079866,0.6183640683796958,0.8739316961646064,267912.8425484049,83,FALSE,968,364681.3455635759,578916471.5867766,0,0,FALSE
MWI,2027,Malawi_Dowa_TA Msakambewa,0.2478879282095388,0.8323902546065997,0.8739304116892749,149838.29262478772,96,FALSE,969,203958.98028473125,579120430.5670613,0,0,FALSE
ZMB,2027,Zambia_Southern_Kazungula,0.8026278429975039,0.3561924595551441,0.8739098161899561,173251.87442782175,44,FALSE,970,235829.40663374294,579356259.973695,0,0,FALSE
NGA,2027,Nigeria_Sokoto_Illela,0.7323128606743528,0.5265794490318485,0.8737989843461917,404680.74552937626,84,FALSE,971,550848.9902892961,579907108.9639844,0,0,FALSE
COG,2027,Republic of Congo_Bouenza_Nkayi District,0.2553130559206545,0.8302839322216672,0.8735863607655785,97904.56294225127,25,FALSE,972,133267.10063980313,580040376.0646242,0,0,FALSE
COG,2027,Republic of Congo_Bouenza_Loudima,0.2551629003132927,0.8300175807516529,0.8733732656134473,74133.83985964114,26,FALSE,973,100910.53573485947,580141286.600359,0,0,FALSE
MWI,2027,Malawi_Mzimba_TA M'Mbelwa,0.20547501199319296,0.8349857615536026,0.8731641796786235,234803.10690396113,97,FALSE,974,319612.57308064244,580460899.1734396,0,0,FALSE
NGA,2027,Nigeria_Adamawa_Maiha,0.6951829198353743,0.5824080837802543,0.8731461271536435,107132.27715062833,85,FALSE,975,145827.80957027955,580606726.9830099,0,0,FALSE
TZA,2027,Tanzania_Morogoro_Morogoro Rural,0.47836366569422545,0.7578928554154893,0.8730835877097787,543662.2971174783,135,FALSE,976,740029.8401490983,581346756.823159,0,0,FALSE
MWI,2027,Malawi_Rumphi_TA Mwamlowe,0.15608761845320904,0.8497061973678617,0.8729400259436737,15214.745418722967,98,FALSE,977,20710.219707756893,581367467.0428668,0,0,FALSE
COG,2027,Republic of Congo_Bouenza_Madingou,0.2543237087009068,0.8295230431448668,0.872878227128339,99975.60058122616,27,FALSE,978,136086.18458408146,581503553.2274508,0,0,FALSE
SEN,2027,Senegal_Kédougou_Saraya,0.41021077363189057,0.7871122899295989,0.8726935105494211,69492.81232978267,13,FALSE,979,94593.19705005716,581598146.424501,0,0,FALSE
COG,2027,Republic of Congo_Bouenza_Mouyondzi,0.25432845378598296,0.8291516292931204,0.8725684817841425,169921.12366790324,28,FALSE,980,231295.60878624138,581829442.0332872,0,0,FALSE
NGA,2027,Nigeria_Enugu_Nkanu East,0.671143219218807,0.6142737148235015,0.8725371716046524,317026.1908966511,86,FALSE,981,431534.1391452612,582260976.1724324,0,0,FALSE
NGA,2027,Nigeria_Yobe_Yunusari,0.5529283237345581,0.7146326325149739,0.8721544892486406,223867.6328031892,87,FALSE,982,304727.27168369794,582565703.4441161,0,0,FALSE
MLI,2027,Mali_Koulikoro_Dioïla,0.5123161583917282,0.7384151544645364,0.8721032315628636,857026.6030114527,11,FALSE,983,1166579.4435126006,583732282.8876287,0,0,FALSE
MLI,2027,Mali_Mopti_Bandiagara,0.3733505508961391,0.7949551205922825,0.8714816306785169,552657.4212345111,12,FALSE,984,752273.9488499278,584484556.8364787,0,0,FALSE
MWI,2027,Malawi_Dedza_TA Pemba,0.2817389363059977,0.8175234596011535,0.8713313609698898,264155.9208278101,99,FALSE,985,359567.4463745291,584844124.2828531,0,0,FALSE
NGA,2027,Nigeria_Adamawa_Numan,0.6723509814215352,0.6069902469924139,0.871229167441606,161626.73571300824,88,FALSE,986,220005.33792335461,585064129.6207765,0,0,FALSE
MOZ,2027,Mozambique_Inhambane_Inharrime,0.5120637657105713,0.735892664742058,0.8710789770153169,189554.49700605465,60,FALSE,987,258020.43817031794,585322150.0589468,0,0,FALSE
NGA,2027,Nigeria_Ondo_IlajeEseodo,0.6043426320054548,0.6861653436450761,0.87099338502793,484942.4625002834,89,FALSE,988,660100.7553923631,585982250.8143392,0,0,FALSE
TZA,2027,Tanzania_Kagera_Lake Victoria,0.5794552282276438,0.7133558953023207,0.8709725652945544,155392.64790323965,136,FALSE,989,211519.53519287467,586193770.3495321,0,0,FALSE
COG,2027,Republic of Congo_Kouilou_Mvouti,0.24776963343283706,0.826246935069275,0.8709615855740209,66881.72006309417,29,FALSE,990,91038.99400346536,586284809.3435355,0,0,FALSE
